	pval	padj
136	0.006659267480577136	0.0006594376014477299
1928	0.006659267480577136	0.0006610173354864685
3217	0.006659267480577136	0.0006625962378673821
2885	0.006659267480577136	0.0006641743092470427
1876	0.006659267480577136	0.000665751550281331
4143	0.006659267480577136	0.0006673279616254384
3301	0.006659267480577136	0.0006689035439338664
4257	0.006659267480577136	0.0006704782978604288
5689	0.006659267480577136	0.0006720522240582518
2058	0.006659267480577136	0.0006736253231797754
2126	0.006659267480577136	0.0006751975958767541
476	0.006659267480577136	0.0006767690428002573
4063	0.006659267480577136	0.0006783396646006713
545	0.006659267480577136	0.0006799094619276992
5314	0.006659267480577136	0.0006814784354303625
3875	0.006659267480577136	0.0006830465857570013
6500	0.006659267480577136	0.0006846139135552756
2000	0.006659267480577136	0.0006861804194721665
3044	0.006659267480577136	0.0006877461041539765
4304	0.006659267480577136	0.0006893109682463306
2092	0.006659267480577136	0.0006908750123941773
4212	0.006659267480577136	0.0006924382372417894
1793	0.006659267480577136	0.0006940006434327649
3913	0.006659267480577136	0.0006955622316100279
2010	0.006659267480577136	0.0006971230024158293
5224	0.006659267480577136	0.000698682956491748
3384	0.006659267480577136	0.0007002420944786916
2192	0.006659267480577136	0.0007018004170168973
5229	0.006659267480577136	0.0007033579247459327
6468	0.006659267480577136	0.0007049146183046967
6104	0.006659267480577136	0.0007064704983314207
6476	0.006659267480577136	0.0007080255654636688
4359	0.006659267480577136	0.0007095798203383394
6189	0.006659267480577136	0.0007111332635916654
1410	0.006659267480577136	0.0007126858958592158
3511	0.006659267480577136	0.0007142377177758958
1384	0.006659267480577136	0.0007157887299759484
54	0.006659267480577136	0.0007173389330929544
1376	0.006659267480577136	0.0007188883277598343
2758	0.006659267480577136	0.0007204369146088483
3484	0.006659267480577136	0.0007219846942715973
2541	0.006659267480577136	0.0007235316673790246
3712	0.006659267480577136	0.0007250778345614153
1307	0.006659267480577136	0.0007266231964483986
953	0.006659267480577136	0.0007281677536689476
6688	0.006659267480577136	0.0007297115068513808
5473	0.006659267480577136	0.0007312544566233626
308	0.006659267480577136	0.0007327966036119041
3769	0.006659267480577136	0.0007343379484433646
5766	0.006659267480577136	0.0007358784917434513
3577	0.006659267480577136	0.0007374182341372215
942	0.006659267480577136	0.0007389571762490822
5862	0.006659267480577136	0.0007404953187027918
6409	0.006659267480577136	0.0007420326621214604
414	0.006659267480577136	0.0007435692071275512
4646	0.006659267480577136	0.0007451049543428809
1215	0.006659267480577136	0.0007466399043886204
952	0.006659267480577136	0.0007481740578852963
749	0.006659267480577136	0.0007497074154527908
2516	0.006659267480577136	0.0007512399777103439
1276	0.006659267480577136	0.0007527717452765526
1275	0.006659267480577136	0.0007543027187693729
4384	0.006659267480577136	0.0007558328988061201
428	0.006659267480577136	0.0007573622860034702
3450	0.006659267480577136	0.0007588908809774597
3796	0.006659267480577136	0.0007604186843434877
3655	0.006659267480577136	0.0007619456967163155
3527	0.006659267480577136	0.0007634719187100682
2463	0.006659267480577136	0.0007649973509382357
2867	0.006659267480577136	0.0007665219940136726
4925	0.006659267480577136	0.0007680458485485998
6736	0.006659267480577136	0.0007695689151546051
3648	0.006659267480577136	0.0007710911944426441
6461	0.00776914539400666	0.0007728994771815496
3059	0.00776914539400666	0.0007747068256488255
6326	0.00776914539400666	0.0007765132405683394
3324	0.00776914539400666	0.0007783187226632111
3065	0.00776914539400666	0.000780123272655814
3106	0.00776914539400666	0.0007819268912677756
1850	0.00776914539400666	0.0007837295792199786
2590	0.00776914539400666	0.0007855313372325622
529	0.00776914539400666	0.0007873321660249228
3073	0.00776914539400666	0.0007891320663157148
1472	0.00776914539400666	0.0007909310388228515
2403	0.00776914539400666	0.000792729084263507
1552	0.00776914539400666	0.0007945262033541158
5097	0.00776914539400666	0.0007963223968103745
3157	0.00776914539400666	0.0007981176653472428
6386	0.00776914539400666	0.0007999120096789441
5792	0.00776914539400666	0.0008017054305189667
2512	0.00776914539400666	0.0008034979285800646
3645	0.00776914539400666	0.0008052895045742587
4693	0.00776914539400666	0.0008070801592128374
5493	0.00776914539400666	0.0008088698932063578
5203	0.00776914539400666	0.0008106587072646462
3257	0.00776914539400666	0.0008124466020967998
2466	0.00776914539400666	0.0008142335784111873
4057	0.00776914539400666	0.0008160196369154491
2460	0.00776914539400666	0.0008178047783164995
185	0.00776914539400666	0.0008195890033205267
6884	0.00776914539400666	0.0008213723126329943
1516	0.00776914539400666	0.0008231547069586418
5171	0.00776914539400666	0.0008249361870014855
6398	0.00776914539400666	0.0008267167534648203
6016	0.00776914539400666	0.0008284964070512191
3911	0.00776914539400666	0.0008302751484625352
6240	0.00776914539400666	0.0008320529783999024
3679	0.00776914539400666	0.0008338298975637361
4116	0.00776914539400666	0.0008356059066537344
6407	0.00776914539400666	0.0008373810063688785
2033	0.00776914539400666	0.0008391551974074344
3594	0.00776914539400666	0.0008409284804669532
4850	0.00776914539400666	0.0008427008562442721
4970	0.00776914539400666	0.0008444723254355157
5979	0.00776914539400666	0.0008462428887360964
77	0.00776914539400666	0.0008480125468407157
5424	0.00776914539400666	0.0008497813004433649
973	0.00776914539400666	0.0008515491502373259
4443	0.00776914539400666	0.0008533160969151725
4911	0.00776914539400666	0.000855082141168771
225	0.00776914539400666	0.000856847283689281
5732	0.00776914539400666	0.0008586115251671568
5056	0.00776914539400666	0.0008603748662921478
2318	0.00776914539400666	0.0008621373077532995
1194	0.00776914539400666	0.0008638988502389545
6548	0.00776914539400666	0.0008656594944367535
1132	0.00776914539400666	0.0008674192410336361
5029	0.00776914539400666	0.0008691780907158413
6607	0.00776914539400666	0.000870936044168909
5883	0.00776914539400666	0.0008726931020776807
1573	0.00776914539400666	0.0008744492651263003
1785	0.00776914539400666	0.0008762045339982149
2175	0.00776914539400666	0.0008779589093761758
6613	0.00776914539400666	0.0008797123919422396
2228	0.00776914539400666	0.0008814649823777685
3815	0.00776914539400666	0.0008832166813634321
3803	0.00776914539400666	0.0008849674895792072
3043	0.00776914539400666	0.0008867174077043793
2100	0.00776914539400666	0.0008884664364175439
5444	0.00776914539400666	0.0008902145763966062
6122	0.00776914539400666	0.0008919618283187831
4859	0.00776914539400666	0.0008937081928606032
5781	0.008879023307436182	0.0008957354371141132
1538	0.008879023307436182	0.0008977616523096264
4030	0.008879023307436182	0.0008997868392304908
4711	0.008879023307436182	0.0009018109986592594
6215	0.008879023307436182	0.0009038341313776913
3770	0.008879023307436182	0.0009058562381667528
4647	0.008879023307436182	0.0009078773198066183
723	0.008879023307436182	0.0009098973770766715
6793	0.008879023307436182	0.0009119164107555059
6560	0.008879023307436182	0.0009139344216209267
3264	0.008879023307436182	0.0009159514104499505
1944	0.008879023307436182	0.0009179673780188079
1141	0.008879023307436182	0.0009199823251029429
168	0.008879023307436182	0.000921996252477015
2204	0.008879023307436182	0.0009240091609149
352	0.008879023307436182	0.0009260210511896905
6564	0.008879023307436182	0.0009280319240736972
4669	0.008879023307436182	0.0009300417803384502
5246	0.008879023307436182	0.0009320506207546993
3846	0.008879023307436182	0.0009340584460924157
3847	0.008879023307436182	0.0009360652571207925
6683	0.008879023307436182	0.0009380710546082459
8	0.008879023307436182	0.0009400758393224161
1625	0.008879023307436182	0.0009420796120301682
7010	0.008879023307436182	0.0009440823734975934
3981	0.008879023307436182	0.0009460841244900098
3731	0.008879023307436182	0.0009480848657719635
724	0.008879023307436182	0.0009500845981072293
757	0.008879023307436182	0.0009520833222588121
4838	0.008879023307436182	0.0009540810389889476
6389	0.008879023307436182	0.0009560777490591031
3312	0.008879023307436182	0.000958073453229979
5970	0.008879023307436182	0.0009600681522615092
925	0.008879023307436182	0.0009620618469128624
6078	0.008879023307436182	0.0009640545379424429
924	0.008879023307436182	0.0009660462261078918
3917	0.008879023307436182	0.0009680369121660876
5861	0.008879023307436182	0.0009700265968731475
3942	0.008879023307436182	0.0009720152809844281
6825	0.008879023307436182	0.0009740029652545267
1865	0.008879023307436182	0.0009759896504372815
2685	0.008879023307436182	0.0009779753372857738
915	0.008879023307436182	0.0009799600265523274
2877	0.008879023307436182	0.0009819437189885114
1807	0.008879023307436182	0.000983926415345139
6168	0.008879023307436182	0.0009859081163722703
2347	0.008879023307436182	0.0009878888228192122
1362	0.008879023307436182	0.0009898685354345202
5635	0.008879023307436182	0.0009918472549659979
2047	0.008879023307436182	0.0009938249821606995
192	0.008879023307436182	0.00099580171776493
3056	0.008879023307436182	0.0009977774625242462
4222	0.008879023307436182	0.0009997522171834574
836	0.008879023307436182	0.001001725982486627
343	0.009988901220865706	0.0010039767150782572
2888	0.009988901220865706	0.0010062263206130062
6278	0.009988901220865706	0.0010084747999372246
337	0.009988901220865706	0.001010722153896416
6585	0.009988901220865706	0.0010129683833352374
1163	0.009988901220865706	0.0010152134890975013
2807	0.009988901220865706	0.0010174574720261753
5729	0.009988901220865706	0.0010197003329633853
3071	0.009988901220865706	0.0010219420727504143
4632	0.009988901220865706	0.0010241826922277044
2709	0.009988901220865706	0.0010264221922348586
747	0.009988901220865706	0.0010286605736106406
819	0.009988901220865706	0.0010308978371929764
4899	0.009988901220865706	0.0010331339838189557
5833	0.009988901220865706	0.001035369014324832
6502	0.009988901220865706	0.0010376029295460249
2620	0.009988901220865706	0.00103983573031712
1488	0.009988901220865706	0.0010420674174718703
5006	0.009988901220865706	0.0010442979918431977
4466	0.009988901220865706	0.0010465274542631933
2378	0.009988901220865706	0.0010487558055631192
6516	0.009988901220865706	0.0010509830465734089
2610	0.009988901220865706	0.0010532091781236684
1346	0.009988901220865706	0.001055434201042678
209	0.009988901220865706	0.0010576581161583919
820	0.009988901220865706	0.0010598809242979407
4066	0.009988901220865706	0.0010621026262876317
6515	0.009988901220865706	0.0010643232229529498
1761	0.009988901220865706	0.0010665427151185585
38	0.009988901220865706	0.0010687611036083017
1729	0.009988901220865706	0.001070978389245204
997	0.009988901220865706	0.0010731945728514715
3699	0.009988901220865706	0.0010754096552484937
3743	0.009988901220865706	0.0010776236372568436
6107	0.009988901220865706	0.0010798365196962798
72	0.009988901220865706	0.001082048303385746
5491	0.009988901220865706	0.0010842589891433732
5432	0.009988901220865706	0.0010864685777864805
1821	0.009988901220865706	0.0010886770701315758
5574	0.009988901220865706	0.0010908844669943571
6045	0.009988901220865706	0.0010930907691897133
3941	0.011098779134295227	0.0010955711083977216
3789	0.011098779134295227	0.001098050218193483
1908	0.011098779134295227	0.0011005280994908324
6288	0.011098779134295227	0.0011030047532026989
1054	0.011098779134295227	0.001105480180241107
4478	0.011098779134295227	0.001107954381517179
2077	0.011098779134295227	0.001110427357941134
3165	0.011098779134295227	0.0011128991104222905
6200	0.011098779134295227	0.0011153696398690676
3757	0.011098779134295227	0.0011178389471889851
6745	0.011098779134295227	0.0011203070332886653
6993	0.011098779134295227	0.001122773899073834
1980	0.011098779134295227	0.001125239545449321
5430	0.011098779134295227	0.0011277039733190632
6060	0.011098779134295227	0.0011301671835861028
4507	0.011098779134295227	0.0011326291771525906
5898	0.011098779134295227	0.0011350899549197864
3447	0.011098779134295227	0.0011375495177880597
1405	0.011098779134295227	0.0011400078666568918
5674	0.011098779134295227	0.0011424650024248755
3367	0.011098779134295227	0.0011449209259897179
2057	0.011098779134295227	0.0011473756382482396
6814	0.011098779134295227	0.0011498291400963774
5053	0.011098779134295227	0.0011522814324291847
1136	0.011098779134295227	0.0011547325161408322
596	0.011098779134295227	0.0011571823921246102
563	0.011098779134295227	0.001159631061272928
236	0.011098779134295227	0.0011620785244773168
2922	0.011098779134295227	0.001164524782628429
4254	0.011098779134295227	0.0011669698366160409
3011	0.011098779134295227	0.0011694136873290526
4349	0.011098779134295227	0.0011718563356554895
5371	0.011098779134295227	0.0011742977824825038
508	0.011098779134295227	0.0011767380286963746
4965	0.011098779134295227	0.00117917707518251
2844	0.011098779134295227	0.0011816149228254477
2972	0.011098779134295227	0.0011840515725088554
5890	0.011098779134295227	0.0011864870251155335
1482	0.011098779134295227	0.0011889212815274146
5191	0.011098779134295227	0.0011913543426255654
6182	0.011098779134295227	0.0011937862092901872
3663	0.011098779134295227	0.001196216882400618
6394	0.011098779134295227	0.0011986463628353321
5499	0.011098779134295227	0.0012010746514719425
4006	0.011098779134295227	0.0012035017491872006
2553	0.011098779134295227	0.0012059276568569992
1022	0.011098779134295227	0.0012083523753563714
4655	0.011098779134295227	0.001210775905559493
6718	0.011098779134295227	0.001213198248339683
4068	0.011098779134295227	0.0012156194045694051
5849	0.011098779134295227	0.0012180393751202686
1011	0.011098779134295227	0.0012204581608630286
3430	0.01220865704772475	0.0012231473921128725
234	0.01220865704772475	0.0012258353073699344
4110	0.01220865704772475	0.0012285219075999624
5757	0.01220865704772475	0.0012312071937677603
3133	0.01220865704772475	0.0012338911668371875
2180	0.01220865704772475	0.0012365738277711614
6424	0.01220865704772475	0.0012392551775316585
4609	0.01220865704772475	0.0012419352170797144
5138	0.01220865704772475	0.0012446139473754265
4362	0.01220865704772475	0.0012472913693779538
5779	0.01220865704772475	0.001249967484045519
3826	0.01220865704772475	0.001252642292335409
2229	0.01220865704772475	0.0012553157952039766
5370	0.01220865704772475	0.0012579879936066407
