	pval	padj
2057	0.5061043285238623	0.4406319151047238
4440	0.5061043285238623	0.4406489253446353
5400	0.5061043285238623	0.4406659267480585
5054	0.5061043285238623	0.44068291932187714
5060	0.5061043285238623	0.440699903072968
5552	0.5061043285238623	0.44071687800820053
2091	0.5061043285238623	0.44073384413443706
1647	0.5061043285238623	0.4407508014585329
3019	0.5061043285238623	0.44076774998733614
391	0.5061043285238623	0.44078468972768786
982	0.5061043285238623	0.440801620686422
1676	0.5061043285238623	0.4408185428703653
732	0.5072142064372919	0.44083574381947593
574	0.5072142064372919	0.440852935858486
6546	0.5072142064372919	0.4408701189943169
6705	0.5072142064372919	0.44088729323388276
5282	0.5072142064372919	0.44090445858409066
6722	0.5072142064372919	0.4409216150518405
265	0.5072142064372919	0.4409387626440251
2772	0.5072142064372919	0.44095590136752993
3737	0.5072142064372919	0.4409730312292336
3540	0.5072142064372919	0.44099015223600746
3425	0.5072142064372919	0.4410072643947158
1771	0.5072142064372919	0.44102436771221587
6187	0.5072142064372919	0.44104146219535767
3294	0.5072142064372919	0.4410585478509843
963	0.5072142064372919	0.4410756246859317
4445	0.5072142064372919	0.44109269270702883
4508	0.5072142064372919	0.4411097519210975
1168	0.5072142064372919	0.44112680233495266
5310	0.5072142064372919	0.44114384395540196
3156	0.5072142064372919	0.4411608767892462
3417	0.5072142064372919	0.44117790084327924
6044	0.5072142064372919	0.44119491612428774
4057	0.5072142064372919	0.4412119226390515
6704	0.5072142064372919	0.44122892039434336
5456	0.5072142064372919	0.4412459093969291
5820	0.5072142064372919	0.4412628896535675
3015	0.5072142064372919	0.4412798611710106
6739	0.5072142064372919	0.4412968239560032
2835	0.5072142064372919	0.4413137780152834
337	0.5072142064372919	0.4413307233555822
5442	0.5072142064372919	0.4413476599836238
2176	0.5072142064372919	0.44136458790612537
5661	0.5072142064372919	0.4413815071297973
2857	0.5072142064372919	0.441398417661343
5494	0.5072142064372919	0.4414153195074591
1306	0.5072142064372919	0.4414322126748352
255	0.5072142064372919	0.44144909717015407
1248	0.5072142064372919	0.44146597300009177
6470	0.5072142064372919	0.44148284017131734
1434	0.5072142064372919	0.441499698690493
3703	0.5072142064372919	0.44151654856427425
2214	0.5072142064372919	0.4415333897993096
6790	0.5072142064372919	0.44155022240224095
5043	0.5072142064372919	0.4415670463797032
5142	0.5072142064372919	0.4415838617383245
5035	0.5072142064372919	0.4416006684847263
6617	0.5072142064372919	0.44161746662552315
2255	0.5072142064372919	0.44163425616732294
4469	0.5072142064372919	0.4416510371167267
3470	0.5072142064372919	0.4416678094803288
4618	0.5072142064372919	0.44168457326471683
3018	0.5072142064372919	0.4417013284764715
779	0.5072142064372919	0.441718075122167
3157	0.5083240843507214	0.44173509684698903
4499	0.5083240843507214	0.44175210987394453
5716	0.5083240843507214	0.4417691142096985
2489	0.5083240843507214	0.44178610986090916
4049	0.5083240843507214	0.441803096834228
2531	0.5083240843507214	0.4418200751362996
5257	0.5083240843507214	0.44183704477376184
210	0.5083240843507214	0.4418540057532458
4459	0.5083240843507214	0.4418709580813757
5396	0.5083240843507214	0.4418879017647692
448	0.5083240843507214	0.4419048368100371
6633	0.5083240843507214	0.4419217632237835
1980	0.5083240843507214	0.44193868101260564
5998	0.5083240843507214	0.4419555901830942
6607	0.5083240843507214	0.44197249074183315
6172	0.5083240843507214	0.44198938269539956
6174	0.5083240843507214	0.442006266050364
3717	0.5083240843507214	0.44202314081329036
5405	0.5083240843507214	0.44204000699073565
4744	0.5083240843507214	0.44205686458925036
3914	0.5083240843507214	0.4420737136153784
3347	0.5083240843507214	0.44209055407565684
4731	0.5083240843507214	0.4421073859766162
896	0.5083240843507214	0.44212420932478036
1909	0.5083240843507214	0.44214102412666656
2693	0.5083240843507214	0.4421578303887855
3841	0.5083240843507214	0.44217462811764097
6344	0.5083240843507214	0.4421914173197306
5304	0.5083240843507214	0.44220819800154515
2219	0.5083240843507214	0.4422249701695688
3596	0.5083240843507214	0.4422417338302792
4207	0.5083240843507214	0.44225848899014747
3577	0.5083240843507214	0.44227523565563814
4423	0.5083240843507214	0.4422919738332091
2352	0.5083240843507214	0.4423087035293119
3150	0.5083240843507214	0.44232542475039127
979	0.5083240843507214	0.44234213750288565
3767	0.5083240843507214	0.4423588417932269
6426	0.5083240843507214	0.44237553762784027
5945	0.5083240843507214	0.4423922250131447
25	0.5083240843507214	0.4424089039555524
2833	0.5094339622641509	0.4424258551589688
868	0.5094339622641509	0.4424427977903482
2736	0.5094339622641509	0.44245973185619086
5408	0.5094339622641509	0.44247665736299097
2673	0.5094339622641509	0.44249357431723585
5309	0.5094339622641509	0.4425104827254064
3967	0.5094339622641509	0.4425273825939768
2747	0.5094339622641509	0.44254427392941487
5327	0.5094339622641509	0.4425611567381818
157	0.5094339622641509	0.44257803102673243
1374	0.5094339622641509	0.44259489680151487
1358	0.5094339622641509	0.44261175406897074
2881	0.5094339622641509	0.44262860283553535
4722	0.5094339622641509	0.44264544310763737
4723	0.5094339622641509	0.442662274891699
2112	0.5094339622641509	0.44267909819413603
3775	0.5094339622641509	0.4426959130213577
6495	0.5094339622641509	0.44271271937976686
4706	0.5094339622641509	0.44272951727575993
3028	0.5094339622641509	0.44274630671572685
4766	0.5094339622641509	0.44276308770605105
1453	0.5094339622641509	0.4427798602531097
623	0.5094339622641509	0.4427966243632735
2042	0.5094339622641509	0.4428133800429066
1471	0.5094339622641509	0.44283012729836696
600	0.5094339622641509	0.44284686613600605
4853	0.5094339622641509	0.4428635965621689
3679	0.5094339622641509	0.44288031858319427
3110	0.5094339622641509	0.44289703220541454
5497	0.5094339622641509	0.4429137374351556
4689	0.5094339622641509	0.44293043427873724
1	0.5094339622641509	0.4429471227424726
772	0.5094339622641509	0.44296380283266873
6806	0.5094339622641509	0.4429804745556262
4512	0.5094339622641509	0.4429971379176394
4110	0.5094339622641509	0.44301379292499626
5186	0.5094339622641509	0.44303043958397853
5182	0.5094339622641509	0.44304707790086156
6308	0.5094339622641509	0.4430637078819145
493	0.5094339622641509	0.4430803295334002
6440	0.5094339622641509	0.44309694286157514
2309	0.5094339622641509	0.4431135478726897
5599	0.5094339622641509	0.4431301445729879
4933	0.5094339622641509	0.4431467329687075
2240	0.5094339622641509	0.44316331306608003
4665	0.5094339622641509	0.44317988487133086
2997	0.5094339622641509	0.4431964483906791
105	0.5094339622641509	0.44321300363033755
167	0.5094339622641509	0.443229550596513
18	0.5094339622641509	0.4432460892954057
4097	0.5105438401775805	0.4432628969254962
6800	0.5105438401775805	0.44327969616226326
6117	0.5105438401775805	0.44329648701199253
5503	0.5105438401775805	0.4433132694809632
3204	0.5105438401775805	0.4433300435754485
3217	0.5105438401775805	0.4433468093017149
2940	0.5105438401775805	0.4433635666660231
4253	0.5105438401775805	0.4433803156746274
526	0.5105438401775805	0.4433970563337757
5717	0.5105438401775805	0.4434137886497099
5557	0.5105438401775805	0.4434305126286655
5707	0.5105438401775805	0.443447228276872
4612	0.5105438401775805	0.4434639356005525
4841	0.5105438401775805	0.4434806346059239
3490	0.5105438401775805	0.4434973252991971
5233	0.5105438401775805	0.4435140076865767
6631	0.5105438401775805	0.443530681774261
3694	0.5105438401775805	0.44354734756844244
1377	0.5105438401775805	0.44356400507530697
3646	0.5105438401775805	0.4435806543010346
6031	0.5105438401775805	0.4435972952517992
6680	0.5105438401775805	0.44361392793376836
5795	0.5105438401775805	0.44363055235310367
5794	0.5105438401775805	0.4436471685159605
1279	0.5105438401775805	0.44366377642848825
6046	0.5105438401775805	0.44368037609683003
6462	0.5105438401775805	0.44369696752712307
2218	0.5105438401775805	0.4437135507254983
144	0.5105438401775805	0.4437301256980807
2505	0.5105438401775805	0.4437466924509891
1064	0.5105438401775805	0.44376325099033626
3875	0.5105438401775805	0.44377980132222905
1900	0.5105438401775805	0.4437963434527681
6582	0.5105438401775805	0.4438128773880479
1792	0.5105438401775805	0.4438294031341573
4371	0.5105438401775805	0.4438459206971787
1047	0.5105438401775805	0.44386243008318876
4396	0.5105438401775805	0.4438789312982579
950	0.5105438401775805	0.44389542434845075
1847	0.5105438401775805	0.44391190923982576
4436	0.5105438401775805	0.4439283859784355
4448	0.5105438401775805	0.4439448545703265
4082	0.51165371809101	0.4439615893363969
1577	0.51165371809101	0.4439783158322592
4635	0.51165371809101	0.4439950340640425
3770	0.51165371809101	0.4440117440378699
5556	0.51165371809101	0.4440284457598584
4102	0.51165371809101	0.4440451392361189
5857	0.51165371809101	0.44406182447275633
3144	0.51165371809101	0.44407850147586964
1831	0.51165371809101	0.44409517025155176
1319	0.51165371809101	0.4441118308058895
3186	0.51165371809101	0.4441284831449638
3125	0.51165371809101	0.44414512727484945
6606	0.51165371809101	0.4441617632016154
1398	0.51165371809101	0.44417839093132455
48	0.51165371809101	0.44419501047003385
6271	0.51165371809101	0.4442116218237943
6080	0.51165371809101	0.44422822499865083
5151	0.51165371809101	0.4442448200006426
5156	0.51165371809101	0.4442614068358026
845	0.51165371809101	0.4442779855101582
3995	0.51165371809101	0.4442945560297305
5628	0.51165371809101	0.44431111840053483
824	0.51165371809101	0.44432767262858075
3992	0.51165371809101	0.44434421871987156
4296	0.51165371809101	0.4443607566804051
5320	0.51165371809101	0.44437728651617286
6904	0.51165371809101	0.4443938082331608
5435	0.51165371809101	0.44441032183734885
2792	0.51165371809101	0.4444268273347111
2447	0.51165371809101	0.4444433247312157
4044	0.51165371809101	0.44445981403282514
5228	0.51165371809101	0.4444762952454958
3507	0.51165371809101	0.44449276837517837
2453	0.51165371809101	0.44450923342781773
2952	0.51165371809101	0.44452569040935286
3569	0.51165371809101	0.44454213932571696
1231	0.51165371809101	0.44455858018283734
5181	0.51165371809101	0.4445750129866356
2390	0.51165371809101	0.44459143774302745
2409	0.51165371809101	0.44460785445792295
2763	0.51165371809101	0.44462426313722625
3526	0.51165371809101	0.4446406637868357
6734	0.5127635960044395	0.4446573279091981
4633	0.5127635960044395	0.44467398388085255
5370	0.5127635960044395	0.4446906317077776
704	0.5127635960044395	0.44470727139594596
1776	0.5127635960044395	0.44472390295132436
5360	0.5127635960044395	0.4447405263798738
6489	0.5127635960044395	0.44475714168754954
2134	0.5127635960044395	0.4447737488803009
548	0.5127635960044395	0.4447903479640714
3141	0.5127635960044395	0.44480693894479884
4953	0.5127635960044395	0.4448235218284151
4241	0.5127635960044395	0.44484009662084645
2674	0.5127635960044395	0.4448566633280131
5225	0.5127635960044395	0.44487322195582985
2424	0.5127635960044395	0.4448897725102054
4439	0.5127635960044395	0.44490631499704286
798	0.5127635960044395	0.4449228494222396
6016	0.5127635960044395	0.4449393757916871
1554	0.5127635960044395	0.4449558941112713
4526	0.5127635960044395	0.4449724043868722
552	0.5127635960044395	0.4449889066243643
6098	0.5127635960044395	0.44500540082961615
3747	0.5127635960044395	0.44502188700849077
3208	0.5127635960044395	0.4450383651668454
6249	0.5127635960044395	0.4450548353105316
3601	0.5127635960044395	0.44507129744539514
6873	0.5127635960044395	0.44508775157727626
3654	0.5127635960044395	0.44510419771200943
4098	0.5127635960044395	0.4451206358554235
5872	0.5127635960044395	0.44513706601334163
3670	0.5127635960044395	0.4451534881915813
327	0.5127635960044395	0.4451699023959544
882	0.5138734739178691	0.4451865780201102
5963	0.5138734739178691	0.4452032455512671
2800	0.5138734739178691	0.4452199049953153
1284	0.5138734739178691	0.445236556358139
2009	0.5138734739178691	0.44525319964561716
5612	0.5138734739178691	0.44526983486362254
1877	0.5138734739178691	0.44528646201802247
204	0.5138734739178691	0.4453030811146786
1167	0.5138734739178691	0.4453196921594468
1338	0.5138734739178691	0.4453362951581773
2253	0.5138734739178691	0.4453528901167147
769	0.5138734739178691	0.44536947704089797
2503	0.5138734739178691	0.44538605593656033
2502	0.5138734739178691	0.4454026268095294
5787	0.5138734739178691	0.4454191896656272
5217	0.5138734739178691	0.4454357445106701
4184	0.5138734739178691	0.4454522913504687
3986	0.5138734739178691	0.4454688301908282
5003	0.5138734739178691	0.4454853610375481
1141	0.5138734739178691	0.44550188389642226
440	0.5138734739178691	0.445518398773239
2527	0.5138734739178691	0.44553490567378107
4808	0.5138734739178691	0.4455514046038255
4644	0.5138734739178691	0.44556789556914383
2773	0.5138734739178691	0.4455843785755021
5026	0.5138734739178691	0.4456008536286607
1058	0.5138734739178691	0.44561732073437443
1907	0.5138734739178691	0.4456337798983926
4867	0.5138734739178691	0.44565023112645896
728	0.5138734739178691	0.4456666744243118
6971	0.5138734739178691	0.4456831097976837
5921	0.5138734739178691	0.44569953725230194
3617	0.5138734739178691	0.44571595679388804
6035	0.5138734739178691	0.44573236842815817
3907	0.5138734739178691	0.445748772160823
6572	0.5138734739178691	0.4457651679975876
5392	0.5138734739178691	0.44578155594415164
4748	0.5138734739178691	0.44579793600620926
2873	0.5138734739178691	0.44581430818944917
5120	0.5138734739178691	0.4458306724995546
5123	0.5138734739178691	0.4458470289422032
1181	0.5138734739178691	0.4458633775230673
6481	0.5138734739178691	0.44587971824781375
5196	0.5138734739178691	0.4458960511221039
4726	0.5149833518312985	0.4459126426928794
1159	0.5149833518312985	0.44592922629651405
4826	0.5149833518312985	0.44594580193874517
3774	0.5149833518312985	0.44596236962530444
6034	0.5149833518312985	0.44597892936191813
4266	0.5149833518312985	0.44599548115430704
2035	0.5149833518312985	0.4460120250081864
3252	0.5149833518312985	0.446028560929266
409	0.5149833518312985	0.4460450889232502
4199	0.5149833518312985	0.44606160899583774
3316	0.5149833518312985	0.44607812115272216
2684	0.5149833518312985	0.4460946253995912
3704	0.5149833518312985	0.4461111217421276
5391	0.5149833518312985	0.4461276101860081
731	0.5149833518312985	0.44614409073690453
4652	0.5149833518312985	0.446160563400483
1990	0.5149833518312985	0.44617702818240423
2846	0.5149833518312985	0.44619348508832357
4657	0.5149833518312985	0.446209934123891
4955	0.5149833518312985	0.44622637529475095
4073	0.5149833518312985	0.4462428086065427
1295	0.5149833518312985	0.4462592340648998
3477	0.5149833518312985	0.4462756516754508
4768	0.5149833518312985	0.44629206144381856
3069	0.5149833518312985	0.4463084633756207
6696	0.5149833518312985	0.4463248574764695
579	0.5149833518312985	0.4463412437519718
4145	0.5149833518312985	0.44635762220772923
3032	0.5149833518312985	0.4463739928493379
7015	0.5149833518312985	0.44639035568238866
6718	0.5149833518312985	0.44640671071246707
4012	0.5149833518312985	0.4464230579451533
3496	0.5149833518312985	0.44643939738602223
805	0.5149833518312985	0.44645572904064346
4244	0.5149833518312985	0.4464720529145812
2969	0.516093229744728	0.4464886333329737
6027	0.516093229744728	0.44650520585592884
6092	0.516093229744728	0.4465217704890849
2066	0.516093229744728	0.44653832723807485
4269	0.516093229744728	0.4465548761085261
1192	0.516093229744728	0.44657141710606085
6723	0.516093229744728	0.446587950236296
2844	0.516093229744728	0.4466044755048429
797	0.516093229744728	0.44662099291730784
202	0.516093229744728	0.4466375024792915
739	0.516093229744728	0.44665400419638945
3287	0.516093229744728	0.4466704980741919
802	0.516093229744728	0.4466869841182837
2931	0.516093229744728	0.4467034623342444
5745	0.516093229744728	0.44671993272764826
5816	0.516093229744728	0.4467363953040642
5904	0.516093229744728	0.4467528500690561
4561	0.516093229744728	0.4467692970281822
2016	0.516093229744728	0.4467857361869957
1899	0.516093229744728	0.44680216755104446
1894	0.516093229744728	0.4468185911258711
4856	0.516093229744728	0.446835006917013
4388	0.516093229744728	0.44685141493000224
2572	0.516093229744728	0.4468678151703658
3593	0.516093229744728	0.44688420764362513
1124	0.516093229744728	0.4469005923552968
1616	0.516093229744728	0.4469169693108919
581	0.516093229744728	0.44693333851591643
6559	0.516093229744728	0.4469496999758712
5927	0.516093229744728	0.44696605369625175
1945	0.516093229744728	0.4469823996825484
4161	0.516093229744728	0.44699873794024625
4510	0.516093229744728	0.4470150684748254
6243	0.516093229744728	0.4470313912917606
6967	0.516093229744728	0.4470477063965215
1770	0.516093229744728	0.4470640137945726
1241	0.516093229744728	0.4470803134913731
531	0.516093229744728	0.4470966054923772
1490	0.516093229744728	0.4471128898030339
4582	0.516093229744728	0.447129166428787
1321	0.516093229744728	0.44714543537507523
6376	0.516093229744728	0.4471616966473322
4638	0.516093229744728	0.4471779502509864
4990	0.516093229744728	0.44719419619146106
1795	0.516093229744728	0.4472104344741745
2431	0.516093229744728	0.4472266651045399
1775	0.516093229744728	0.44724288808796514
2474	0.5172031076581576	0.44725936482361517
4613	0.5172031076581576	0.44727583380003016
932	0.5172031076581576	0.4472922950226898
5240	0.5172031076581576	0.4473087484970686
6275	0.5172031076581576	0.4473251942286359
2898	0.5172031076581576	0.44734163222285594
6119	0.5172031076581576	0.4473580624851879
4321	0.5172031076581576	0.44737448502108557
6905	0.5172031076581576	0.4473908998359979
3479	0.5172031076581576	0.44740730693536856
5289	0.5172031076581576	0.44742370632463613
2637	0.5172031076581576	0.44744009800923407
2311	0.5172031076581576	0.4474564819945908
165	0.5172031076581576	0.44747285828612954
3605	0.5172031076581576	0.4474892268892685
4581	0.5172031076581576	0.4475055878094208
4372	0.5172031076581576	0.4475219410519944
2983	0.5172031076581576	0.4475382866223923
2226	0.5172031076581576	0.4475546245260123
3659	0.5172031076581576	0.44757095476824726
4224	0.5172031076581576	0.44758727735448495
1962	0.5172031076581576	0.447603592290108
3595	0.5172031076581576	0.44761989958049414
3525	0.5172031076581576	0.44763619923101594
4460	0.5172031076581576	0.44765249124704104
2563	0.5172031076581576	0.447668775633932
2995	0.5172031076581576	0.44768505239704626
6809	0.5172031076581576	0.4477013215417364
2432	0.5172031076581576	0.44771758307334997
5782	0.5172031076581576	0.44773383699722946
4291	0.5172031076581576	0.44775008331871236
6242	0.5172031076581576	0.4477663220431312
3656	0.5172031076581576	0.44778255317581356
5075	0.5172031076581576	0.4477987767220819
6244	0.5172031076581576	0.4478149926872539
4249	0.5172031076581576	0.4478312010766421
2051	0.5172031076581576	0.44784740189555416
777	0.5172031076581576	0.4478635951492928
3700	0.5172031076581576	0.4478797808431557
6683	0.5172031076581576	0.4478959589824358
5610	0.5172031076581576	0.44791212957242077
2810	0.5183129855715871	0.44792855151223865
4314	0.5183129855715871	0.44794496579256965
6789	0.5183129855715871	0.4479613724187713
4294	0.5183129855715871	0.4479777713961962
822	0.5183129855715871	0.4479941627301919
862	0.5183129855715871	0.4480105464261009
2912	0.5183129855715871	0.4480269224892608
656	0.5183129855715871	0.4480432909250042
1855	0.5183129855715871	0.4480596517386588
3786	0.5183129855715871	0.4480760049355473
4085	0.5183129855715871	0.4480923505209874
3107	0.5183129855715871	0.44810868850029184
1815	0.5183129855715871	0.44812501887876854
5970	0.5183129855715871	0.44814134166172037
3111	0.5183129855715871	0.44815765685444525
2850	0.5183129855715871	0.44817396446223634
1546	0.5183129855715871	0.4481902644903817
3871	0.5183129855715871	0.44820655694416445
695	0.5183129855715871	0.44822284182886307
1622	0.5183129855715871	0.44823911914975084
1050	0.5183129855715871	0.44825538891209626
3510	0.5183129855715871	0.448271651121163
2461	0.5183129855715871	0.44828790578220973
5877	0.5183129855715871	0.44830415290049036
3169	0.5183129855715871	0.44832039248125377
5981	0.5183129855715871	0.4483366245297441
1767	0.5183129855715871	0.4483528490512006
3278	0.5183129855715871	0.44836906605085763
3860	0.5183129855715871	0.4483852755339447
6096	0.5183129855715871	0.4484014775056865
5563	0.5183129855715871	0.4484176719713029
3954	0.5183129855715871	0.4484338589360088
793	0.5183129855715871	0.4484500384050145
5649	0.5183129855715871	0.4484662103835253
1848	0.5183129855715871	0.4484823748767417
2450	0.5183129855715871	0.44849853188985944
4007	0.5194228634850167	0.44851493816596283
6078	0.5194228634850167	0.4485313368535945
4624	0.5194228634850167	0.4485477279580179
4631	0.5194228634850167	0.44856411148449205
5906	0.5194228634850167	0.4485804874382708
5342	0.5194228634850167	0.4485968558246032
4420	0.5194228634850167	0.44861321664873355
886	0.5194228634850167	0.4486295699159013
5377	0.5194228634850167	0.448645915631341
5179	0.5194228634850167	0.44866225380028224
3900	0.5194228634850167	0.4486785844279501
5145	0.5194228634850167	0.44869490751956453
848	0.5194228634850167	0.4487112230803409
1114	0.5194228634850167	0.4487275311154896
2295	0.5194228634850167	0.44874383163021625
3033	0.5194228634850167	0.44876012462972176
4169	0.5194228634850167	0.4487764101192021
3796	0.5194228634850167	0.4487926881038486
6968	0.5194228634850167	0.44880895858884773
2044	0.5194228634850167	0.44882522157938115
1467	0.5194228634850167	0.4488414770806259
3801	0.5194228634850167	0.44885772509775396
2040	0.5194228634850167	0.44887396563593285
4053	0.5194228634850167	0.44889019870032515
5929	0.5194228634850167	0.44890642429608885
213	0.5194228634850167	0.44892264242837704
1963	0.5194228634850167	0.44893885310233805
6222	0.5194228634850167	0.4489550563231157
1969	0.5194228634850167	0.44897125209584887
760	0.5194228634850167	0.44898744042567174
3537	0.5194228634850167	0.4490036213177139
2292	0.5194228634850167	0.4490197947771
77	0.5194228634850167	0.4490359608089503
3821	0.5194228634850167	0.4490521194183801
2467	0.5194228634850167	0.44906827061050003
1157	0.5194228634850167	0.44908441439041613
6001	0.5194228634850167	0.4491005507632298
3911	0.5194228634850167	0.4491166797340375
84	0.5194228634850167	0.4491328013079314
5516	0.5194228634850167	0.4491489154899986
5414	0.5194228634850167	0.44916502228532174
5571	0.5194228634850167	0.4491811216989789
6369	0.5205327413984462	0.4491974680036065
3165	0.5205327413984462	0.4492138068202338
6446	0.5205327413984462	0.44923013815400487
4885	0.5205327413984462	0.449246462010059
5491	0.5205327413984462	0.44926277839353085
1138	0.5205327413984462	0.4492790873095503
500	0.5205327413984462	0.44929538876324254
6107	0.5205327413984462	0.4493116827597282
3788	0.5205327413984462	0.44932796930412305
3057	0.5205327413984462	0.4493442484015383
5885	0.5205327413984462	0.4493605200570805
4848	0.5205327413984462	0.44937678427585137
4861	0.5205327413984462	0.44939304106294814
5345	0.5205327413984462	0.44940929042346334
3627	0.5205327413984462	0.44942553236248484
4354	0.5205327413984462	0.4494417668850958
3480	0.5205327413984462	0.4494579939963748
2587	0.5205327413984462	0.44947421370139584
6791	0.5205327413984462	0.44949042600522815
6438	0.5205327413984462	0.44950663091293647
1036	0.5205327413984462	0.44952282842958086
3446	0.5205327413984462	0.4495390185602167
2085	0.5205327413984462	0.4495552013098949
2883	0.5205327413984462	0.44957137668366165
2915	0.5205327413984462	0.44958754468655865
2052	0.5205327413984462	0.44960370532362287
3233	0.5205327413984462	0.4496198585998868
57	0.5205327413984462	0.4496360045203783
2604	0.5205327413984462	0.4496521430901206
4211	0.5205327413984462	0.44966827431413253
4433	0.5205327413984462	0.44968439819742817
3285	0.5205327413984462	0.4497005147450171
3607	0.5205327413984462	0.4497166239619044
1056	0.5205327413984462	0.44973272585309054
4364	0.5205327413984462	0.44974882042357145
2730	0.5205327413984462	0.44976490767833843
6224	0.5205327413984462	0.4497809876223785
5711	0.5216426193118757	0.4497973123910494
6978	0.5216426193118757	0.4498136297444269
6065	0.5216426193118757	0.4498299396875621
3543	0.5216426193118757	0.4498462422255018
1019	0.5216426193118757	0.4498625373632881
5227	0.5216426193118757	0.44987882510595856
3469	0.5216426193118757	0.4498951054585461
2428	0.5216426193118757	0.4499113784260792
6003	0.5216426193118757	0.44992764401358165
5765	0.5216426193118757	0.4499439022260728
808	0.5216426193118757	0.4499601530685673
2065	0.5216426193118757	0.4499763965460754
6982	0.5216426193118757	0.4499926326636028
2059	0.5216426193118757	0.45000886142615054
5832	0.5216426193118757	0.4500250828387153
5460	0.5216426193118757	0.450041296906289
3695	0.5216426193118757	0.4500575036338593
2957	0.5216426193118757	0.45007370302640926
3807	0.5216426193118757	0.4500898950889173
2017	0.5216426193118757	0.4501060798263575
2001	0.5216426193118757	0.4501222572436993
4805	0.5216426193118757	0.4501384273459078
1958	0.5216426193118757	0.4501545901379435
5017	0.5216426193118757	0.4501707456247625
1500	0.5216426193118757	0.4501868938113163
1955	0.5216426193118757	0.4502030347025521
6614	0.5216426193118757	0.45021916830341235
6017	0.5216426193118757	0.4502352946188354
4991	0.5216426193118757	0.4502514136537548
5847	0.5216426193118757	0.4502675254130999
1608	0.5216426193118757	0.4502836299017955
1615	0.5216426193118757	0.4502997271247619
5578	0.5216426193118757	0.4503158170869151
396	0.5216426193118757	0.4503318997931665
6199	0.5216426193118757	0.4503479752484232
3664	0.5216426193118757	0.45036404345758785
6473	0.5216426193118757	0.45038010442555865
5364	0.5216426193118757	0.4503961581572294
5132	0.5216426193118757	0.45041220465748943
4684	0.5216426193118757	0.4504282439312238
5356	0.5216426193118757	0.45044427598331316
6343	0.5216426193118757	0.45046030081863353
6685	0.5216426193118757	0.4504763184420569
5659	0.5216426193118757	0.4504923288584506
6138	0.5216426193118757	0.4505083320726776
4009	0.5216426193118757	0.4505243280895967
3877	0.5216426193118757	0.45054031691406216
4091	0.5227524972253053	0.4505565480177509
4490	0.5227524972253053	0.45057277182656164
3610	0.5227524972253053	0.45058898834541106
6406	0.5227524972253053	0.4506051975792116
2991	0.5227524972253053	0.4506213995328712
3216	0.5227524972253053	0.4506375942112934
4367	0.5227524972253053	0.45065378161937736
2241	0.5227524972253053	0.45066996176201785
5713	0.5227524972253053	0.45068613464410523
3799	0.5227524972253053	0.45070230027052544
4413	0.5227524972253053	0.45071845864616006
4179	0.5227524972253053	0.45073460977588636
3715	0.5227524972253053	0.4507507536645771
5720	0.5227524972253053	0.4507668903171008
5349	0.5227524972253053	0.4507830197383216
2140	0.5227524972253053	0.45079914193309917
1488	0.5227524972253053	0.45081525690628893
3623	0.5227524972253053	0.45083136466274193
94	0.5227524972253053	0.45084746520730484
2797	0.5227524972253053	0.4508635585448201
5076	0.5227524972253053	0.45087964468012565
379	0.5227524972253053	0.45089572361805524
6328	0.5227524972253053	0.45091179536343823
6168	0.5227524972253053	0.4509278599210997
5046	0.5227524972253053	0.4509439172958603
4781	0.5227524972253053	0.45095996749253653
284	0.5227524972253053	0.45097601051594055
2899	0.5227524972253053	0.4509920463708801
1723	0.5238623751387348	0.4510083229687733
5880	0.5238623751387348	0.45102459229708286
4701	0.5238623751387348	0.45104085436067776
3881	0.5238623751387348	0.4510571091644229
3587	0.5238623751387348	0.4510733567131786
3833	0.5238623751387348	0.451089597011801
2392	0.5238623751387348	0.4511058300651419
1446	0.5238623751387348	0.4511220558780486
4648	0.5238623751387348	0.45113827445536425
5992	0.5238623751387348	0.4511544858019277
1392	0.5238623751387348	0.4511706899225733
6506	0.5238623751387348	0.4511868868221313
1211	0.5238623751387348	0.4512030765054275
4749	0.5238623751387348	0.4512192589772835
4830	0.5238623751387348	0.45123543424251655
6047	0.5238623751387348	0.4512516023059396
6526	0.5238623751387348	0.45126776317236134
6644	0.5238623751387348	0.4512839168465862
2099	0.5238623751387348	0.45130006333341427
4984	0.5238623751387348	0.45131620263764144
5966	0.5238623751387348	0.4513323347640593
2788	0.5238623751387348	0.45134845971745524
2994	0.5238623751387348	0.4513645775026122
702	0.5238623751387348	0.45138068812430915
454	0.5238623751387348	0.4513967915873206
4255	0.5238623751387348	0.4514128878964169
2731	0.5238623751387348	0.45142897705636414
5652	0.5238623751387348	0.4514450590719242
4369	0.5238623751387348	0.4514611339478547
6364	0.5238623751387348	0.4514772016889091
5337	0.5238623751387348	0.4514932622998365
2628	0.5238623751387348	0.45150931578538195
968	0.5238623751387348	0.45152536215028627
290	0.5238623751387348	0.45154140139928595
2582	0.5238623751387348	0.45155743353711336
6291	0.5238623751387348	0.45157345856849673
1285	0.5249722530521642	0.4515897224272345
2978	0.5249722530521642	0.45160597908000916
4898	0.5249722530521642	0.4516222285316087
2235	0.5249722530521642	0.45163847078681696
6544	0.5249722530521642	0.45165470585041345
5198	0.5249722530521642	0.45167093372717343
3426	0.5249722530521642	0.451687154421868
6499	0.5249722530521642	0.4517033679392641
2126	0.5249722530521642	0.45171957428412424
4228	0.5249722530521642	0.45173577346120697
