	pval	padj
2909	0.45394006659267483	0.39811036661722343
925	0.4550499445061043	0.3981267379737182
6735	0.4550499445061043	0.39814309991868296
2722	0.4550499445061043	0.3981594524602311
412	0.4550499445061043	0.3981757956064666
2258	0.4550499445061043	0.3981921293654843
2462	0.4550499445061043	0.3982084537453696
2078	0.4550499445061043	0.39822476875419877
2625	0.4550499445061043	0.3982410744000386
1791	0.4550499445061043	0.3982573706909468
5304	0.4550499445061043	0.3982736576349718
5908	0.4550499445061043	0.3982899352401527
2687	0.4550499445061043	0.39830620351451956
4445	0.4550499445061043	0.3983224624660931
1969	0.4550499445061043	0.39833871210288485
4904	0.4550499445061043	0.3983549524328972
5832	0.4550499445061043	0.3983711834641234
6675	0.4550499445061043	0.3983874052045476
2900	0.4550499445061043	0.39840361766214455
4298	0.4550499445061043	0.39841982084488026
2021	0.4550499445061043	0.3984360147607113
4934	0.4550499445061043	0.3984521994175853
3671	0.4550499445061043	0.39846837482344083
3546	0.4550499445061043	0.39848454098620734
3559	0.4550499445061043	0.3985006979138051
6077	0.4550499445061043	0.3985168456141456
4151	0.4550499445061043	0.398532984095131
6778	0.4550499445061043	0.39854911336465465
6776	0.4550499445061043	0.39856523343060085
6926	0.4550499445061043	0.39858134430084485
1738	0.4550499445061043	0.398597445983253
1430	0.4550499445061043	0.3986135384856825
743	0.4550499445061043	0.3986296218159818
2839	0.4550499445061043	0.3986456959819904
6229	0.4550499445061043	0.3986617609915387
3840	0.4550499445061043	0.3986778168524483
5984	0.4550499445061043	0.3986938635725319
361	0.4550499445061043	0.39870990115959326
573	0.4550499445061043	0.3987259296214272
5070	0.4550499445061043	0.3987419489658199
3451	0.4550499445061043	0.39875795920054846
4732	0.4550499445061043	0.39877396033338114
731	0.4550499445061043	0.3987899523720776
2817	0.4550499445061043	0.39880593532438835
1537	0.4550499445061043	0.39882190919805544
1141	0.4550499445061043	0.39883787400081183
246	0.4550499445061043	0.39885382974038186
2131	0.4550499445061043	0.39886977642448107
556	0.4550499445061043	0.3988857140608163
3128	0.4550499445061043	0.3989016426570855
1846	0.4550499445061043	0.3989175622209781
5368	0.4550499445061043	0.3989334727601745
5077	0.4550499445061043	0.3989493742823468
5805	0.4550499445061043	0.39896526679515804
3	0.4550499445061043	0.3989811503062628
2022	0.4550499445061043	0.3989970248233069
2751	0.4550499445061043	0.39901289035392756
6831	0.4550499445061043	0.3990287469057533
4871	0.4550499445061043	0.399044594486404
4475	0.45615982241953384	0.39906074698299143
5467	0.45615982241953384	0.39907689034613436
4457	0.45615982241953384	0.39909302458357737
2411	0.45615982241953384	0.3991091497030563
3623	0.45615982241953384	0.3991252657122982
3637	0.45615982241953384	0.39914137261902155
5996	0.45615982241953384	0.39915747043093586
6653	0.45615982241953384	0.3991735591557421
2561	0.45615982241953384	0.39918963880113256
4072	0.45615982241953384	0.3992057093747908
6286	0.45615982241953384	0.3992217708843917
5579	0.45615982241953384	0.3992378233376015
6630	0.45615982241953384	0.3992538667420778
2126	0.45615982241953384	0.39926990110546956
6605	0.45615982241953384	0.39928592643541716
968	0.45615982241953384	0.3993019427395524
3768	0.45615982241953384	0.3993179500254983
1260	0.45615982241953384	0.39933394830086955
5819	0.45615982241953384	0.3993499375732721
3972	0.45615982241953384	0.3993659178503034
2066	0.45615982241953384	0.39938188913955236
662	0.45615982241953384	0.3993978514485993
2056	0.45615982241953384	0.3994138047850161
4938	0.45615982241953384	0.39942974915636603
2035	0.45615982241953384	0.399445684570204
4948	0.45615982241953384	0.3994616110340763
5911	0.45615982241953384	0.3994775285555208
2958	0.45615982241953384	0.39949343714206703
2977	0.45615982241953384	0.3995093368012358
1350	0.45615982241953384	0.39952522754053965
5758	0.45615982241953384	0.3995411093674827
3013	0.45615982241953384	0.39955698228956066
844	0.45615982241953384	0.39957284631426077
3293	0.45615982241953384	0.3995887014490619
3340	0.45615982241953384	0.39960454770143455
3338	0.45615982241953384	0.3996203850788409
3057	0.45615982241953384	0.39963621358873475
3879	0.45615982241953384	0.3996520332385614
873	0.45615982241953384	0.3996678440357581
2853	0.45615982241953384	0.3996836459877536
4545	0.45615982241953384	0.39969943910196826
4181	0.45615982241953384	0.3997152233858144
4677	0.45615982241953384	0.39973099884669583
5404	0.45615982241953384	0.39974676549200816
5843	0.45615982241953384	0.39976252332913875
1104	0.45615982241953384	0.3997782723654667
3217	0.45615982241953384	0.39979401260836284
4985	0.45615982241953384	0.3998097440651898
4274	0.45615982241953384	0.3998254667433021
698	0.45615982241953384	0.3998411806500458
6035	0.45615982241953384	0.399856885792759
5330	0.45615982241953384	0.3998725821787715
6137	0.45615982241953384	0.39988826981540493
2223	0.45615982241953384	0.3999039487099728
4870	0.45615982241953384	0.39991961886978045
2209	0.45615982241953384	0.39993528030212516
5179	0.45615982241953384	0.3999509330142959
2760	0.45615982241953384	0.39996657701357374
5935	0.45615982241953384	0.39998221230723147
4896	0.45615982241953384	0.39999783890253393
5061	0.45615982241953384	0.4000134568067378
3468	0.45615982241953384	0.4000290660270916
2228	0.45615982241953384	0.40004466657083604
5827	0.4572697003329634	0.40006056683028646
3621	0.4572697003329634	0.4000764582562594
4909	0.4572697003329634	0.4000923408561141
5822	0.4572697003329634	0.40010821463720153
3628	0.4572697003329634	0.4001240796068645
2293	0.4572697003329634	0.40013993577243784
1911	0.4572697003329634	0.40015578314124794
1960	0.4572697003329634	0.4001716217206134
4307	0.4572697003329634	0.4001874515178444
2086	0.4572697003329634	0.4002032725402433
6338	0.4572697003329634	0.4002190847951041
6509	0.4572697003329634	0.40023488828971293
3739	0.4572697003329634	0.40025068303134775
4766	0.4572697003329634	0.4002664690272784
6839	0.4572697003329634	0.40028224628476683
131	0.4572697003329634	0.40029801481106686
3669	0.4572697003329634	0.4003137746134242
5963	0.4572697003329634	0.40032952569907676
2281	0.4572697003329634	0.4003452680752542
668	0.4572697003329634	0.40036100174917844
3873	0.4572697003329634	0.4003767267280631
3971	0.4572697003329634	0.4003924430191142
3719	0.4572697003329634	0.4004081506295295
3614	0.4572697003329634	0.400423849566499
2661	0.4572697003329634	0.40043953983720465
3035	0.4572697003329634	0.40045522144882045
5042	0.4572697003329634	0.40047089440851263
2515	0.4572697003329634	0.4004865587234394
6250	0.4572697003329634	0.4005022144007511
3360	0.4572697003329634	0.4005178614475902
5367	0.4572697003329634	0.40053349987109127
5276	0.4572697003329634	0.400549129678381
6940	0.4572697003329634	0.4005647508765784
5103	0.4572697003329634	0.40058036347279435
3078	0.4572697003329634	0.4005959674741321
2445	0.4572697003329634	0.4006115628876871
1177	0.4572697003329634	0.4006271497205469
6833	0.4572697003329634	0.4006427279797913
5085	0.4572697003329634	0.40065829767249217
4664	0.4572697003329634	0.4006738588057138
4126	0.4572697003329634	0.40068941138651276
5799	0.4583795782463929	0.4007052603334523
3062	0.4583795782463929	0.40072110057457094
4390	0.4583795782463929	0.40073693211703987
3974	0.4583795782463929	0.4007527549680224
5879	0.4583795782463929	0.400768569134674
5314	0.4583795782463929	0.40078437462414224
3704	0.4583795782463929	0.4008001714435669
6107	0.4583795782463929	0.4008159596000799
3422	0.4583795782463929	0.4008317391008053
6707	0.4583795782463929	0.40084750995285945
6470	0.4583795782463929	0.4008632721633508
4553	0.4583795782463929	0.40087902573938017
5726	0.4583795782463929	0.40089477068804036
6207	0.4583795782463929	0.4009105070164166
2210	0.4583795782463929	0.4009262347315863
452	0.4583795782463929	0.40094195384061904
6721	0.4583795782463929	0.4009576643505769
4541	0.4583795782463929	0.40097336626851393
2136	0.4583795782463929	0.40098905960147674
1956	0.4583795782463929	0.4010047443565041
2950	0.4583795782463929	0.401020420540627
2932	0.4583795782463929	0.40103608816086894
5743	0.4583795782463929	0.4010517472242457
3989	0.4583795782463929	0.40106739773776523
4780	0.4583795782463929	0.40108303970842807
2818	0.4583795782463929	0.401098673143227
6353	0.4583795782463929	0.4011142980491471
442	0.4583795782463929	0.401129914433166
3018	0.4583795782463929	0.4011455223022536
903	0.4583795782463929	0.4011611216633722
3605	0.4583795782463929	0.4011767125234766
286	0.4583795782463929	0.40119229488951386
3144	0.4583795782463929	0.4012078687684237
5138	0.4583795782463929	0.4012234341671381
1079	0.4583795782463929	0.4012389910925816
6377	0.4583795782463929	0.40125453955167106
6157	0.4583795782463929	0.401270079551316
4685	0.4583795782463929	0.40128561109841826
5222	0.4583795782463929	0.4013011341998723
1539	0.4583795782463929	0.4013166488625651
4407	0.4594894561598224	0.40133245669063494
494	0.4594894561598224	0.4013482559298279
464	0.4594894561598224	0.40136404658714186
1993	0.4594894561598224	0.4013798286695673
3357	0.4594894561598224	0.40139560218408693
4676	0.4594894561598224	0.401411367137676
4760	0.4594894561598224	0.4014271235373022
3292	0.4594894561598224	0.4014428713899256
4999	0.4594894561598224	0.40145861070249883
3716	0.4594894561598224	0.4014743414819668
2749	0.4594894561598224	0.401490063735267
6463	0.4594894561598224	0.40150577746932953
3454	0.4594894561598224	0.4015214826910767
2757	0.4594894561598224	0.4015371794074235
4663	0.4594894561598224	0.4015528676252774
6794	0.4594894561598224	0.4015685473515385
5297	0.4594894561598224	0.4015842185930992
3278	0.4594894561598224	0.4015998813568446
1583	0.4594894561598224	0.40161553564965236
6634	0.4594894561598224	0.4016311814783926
3810	0.4594894561598224	0.40164681884992814
1208	0.4594894561598224	0.4016624477711143
574	0.4594894561598224	0.401678068248799
5084	0.4594894561598224	0.4016936802898228
4112	0.4594894561598224	0.4017092839010188
6116	0.4594894561598224	0.40172487908921284
2876	0.4594894561598224	0.40174046586122325
5440	0.4594894561598224	0.40175604422386113
5123	0.4594894561598224	0.4017716141839302
6222	0.4594894561598224	0.40178717574822675
3239	0.4594894561598224	0.40180272892353985
1098	0.4594894561598224	0.40181827371665124
301	0.4594894561598224	0.4018338101343353
2868	0.4594894561598224	0.4018493381833591
2050	0.4594894561598224	0.4018648578704826
1590	0.4594894561598224	0.4018803692024582
750	0.4594894561598224	0.40189587218603123
2663	0.4594894561598224	0.4019113668279397
307	0.4594894561598224	0.40192685313491444
3091	0.4594894561598224	0.4019423311136789
5549	0.4594894561598224	0.40195780077094934
4790	0.4594894561598224	0.4019732621134349
5261	0.4594894561598224	0.4019887151478375
6550	0.4594894561598224	0.40200415988085175
5264	0.4594894561598224	0.4020195963191652
5951	0.4594894561598224	0.402035024469458
5321	0.4594894561598224	0.4020504443384033
2383	0.4594894561598224	0.4020658559326672
3742	0.46059933407325193	0.40208155697294096
608	0.46059933407325193	0.40209724959216875
3393	0.46059933407325193	0.4021129337971235
5847	0.46059933407325193	0.40212860959457086
2007	0.46059933407325193	0.40214427699126937
2883	0.46059933407325193	0.40215993599397015
1667	0.46059933407325193	0.4021755866094172
4045	0.46059933407325193	0.4021912288443473
1669	0.46059933407325193	0.40220686270549
2827	0.46059933407325193	0.4022224881995675
5095	0.46059933407325193	0.4022381053332951
3777	0.46059933407325193	0.40225371411338073
4118	0.46059933407325193	0.4022693145465251
3668	0.46059933407325193	0.40228490663942185
1169	0.46059933407325193	0.4023004903987575
1916	0.46059933407325193	0.40231606583121127
977	0.46059933407325193	0.4023316329434554
4912	0.46059933407325193	0.402347191742155
1306	0.46059933407325193	0.4023627422339679
2540	0.46059933407325193	0.402378284425545
3530	0.46059933407325193	0.40239381832353
5120	0.46059933407325193	0.40240934393455957
6129	0.46059933407325193	0.4024248612652632
1014	0.46059933407325193	0.4024403703222635
2622	0.46059933407325193	0.40245587111217584
5030	0.46059933407325193	0.40247136364160857
3946	0.46059933407325193	0.4024868479171631
5223	0.46059933407325193	0.4025023239454337
3942	0.46059933407325193	0.4025177917330077
3556	0.46059933407325193	0.40253325128646533
1459	0.46059933407325193	0.4025487026123799
375	0.46059933407325193	0.40256414571731763
6695	0.46059933407325193	0.40257958060783783
5596	0.46059933407325193	0.40259500729049286
3463	0.46059933407325193	0.402610425771828
2793	0.46059933407325193	0.4026258360583817
1973	0.46059933407325193	0.40264123815668534
6845	0.46059933407325193	0.40265663207326347
1691	0.46059933407325193	0.40267201781463363
4806	0.46059933407325193	0.40268739538730647
1830	0.46059933407325193	0.4027027647977858
5839	0.46059933407325193	0.40271812605256835
6754	0.46059933407325193	0.40273347915814417
1837	0.46059933407325193	0.4027488241209962
3657	0.46059933407325193	0.40276416094760076
3652	0.46059933407325193	0.4027794896444271
6158	0.46170921198668147	0.40279510430323534
1695	0.46170921198668147	0.4028107106893767
6075	0.46170921198668147	0.40282630880942366
3937	0.46170921198668147	0.4028418986699419
6133	0.46170921198668147	0.40285748027749
299	0.46170921198668147	0.40287305363861975
5821	0.46170921198668147	0.4028886187598759
4925	0.46170921198668147	0.40290417564779624
4941	0.46170921198668147	0.4029197243089118
3010	0.46170921198668147	0.40293526474974656
6201	0.46170921198668147	0.4029507969768176
3183	0.46170921198668147	0.4029663209966353
4059	0.46170921198668147	0.402981836815703
1116	0.46170921198668147	0.4029973444405171
1425	0.46170921198668147	0.40301284387756736
4831	0.46170921198668147	0.40302833513333647
4681	0.46170921198668147	0.4030438182143004
2199	0.46170921198668147	0.40305929312692834
3728	0.46170921198668147	0.40307475987768254
637	0.46170921198668147	0.40309021847301846
6599	0.46170921198668147	0.40310566891938476
4674	0.46170921198668147	0.4031211112232233
4428	0.46170921198668147	0.4031365453909692
537	0.46170921198668147	0.40315197142905085
1453	0.46170921198668147	0.4031673893438896
500	0.46170921198668147	0.40318279914190036
4003	0.46170921198668147	0.40319820082949115
5468	0.46170921198668147	0.40321359441306315
5943	0.46170921198668147	0.403228979899011
6007	0.46170921198668147	0.4032443572937225
5027	0.46170921198668147	0.4032597266035787
4019	0.46170921198668147	0.4032750878349541
1580	0.46170921198668147	0.40329044099421624
4417	0.46170921198668147	0.4033057860877262
4845	0.46170921198668147	0.4033211231218384
3664	0.46170921198668147	0.4033364521029003
1027	0.46170921198668147	0.40335177303725306
104	0.46170921198668147	0.4033670859312309
2529	0.46170921198668147	0.4033823907911615
2110	0.46170921198668147	0.403397687623366
6064	0.46170921198668147	0.4034129764341587
3606	0.46170921198668147	0.40342825722984743
5007	0.46170921198668147	0.4034435300167334
143	0.46170921198668147	0.4034587948011112
6972	0.462819089900111	0.4034743422854221
3507	0.462819089900111	0.40348988162755745
3429	0.462819089900111	0.40350541283391156
4117	0.462819089900111	0.4035209359108721
1918	0.462819089900111	0.40353645086482015
4560	0.462819089900111	0.4035519577021299
6020	0.462819089900111	0.4035674564291692
2699	0.462819089900111	0.40358294705229886
2867	0.462819089900111	0.40359842957787334
4218	0.462819089900111	0.4036139040122403
3884	0.462819089900111	0.40362937036174085
4152	0.462819089900111	0.40364482863270934
4620	0.462819089900111	0.4036602788314737
2274	0.462819089900111	0.40367572096435517
6142	0.462819089900111	0.4036911550376683
1505	0.462819089900111	0.4037065810577211
1715	0.462819089900111	0.4037219990308151
5717	0.462819089900111	0.4037374089632452
4816	0.462819089900111	0.4037528108612997
5181	0.462819089900111	0.40376820473126035
1048	0.462819089900111	0.40378359057940233
6376	0.462819089900111	0.40379896841199436
3738	0.462819089900111	0.4038143382352986
3456	0.462819089900111	0.4038297000555706
3214	0.462819089900111	0.4038450538790596
735	0.462819089900111	0.4038603997120081
4323	0.462819089900111	0.4038757375606523
3564	0.462819089900111	0.4038910674312218
1761	0.462819089900111	0.40390638932993966
942	0.462819089900111	0.4039217032630226
3477	0.462819089900111	0.40393700923668097
3823	0.462819089900111	0.40395230725711834
1641	0.462819089900111	0.40396759733053217
2395	0.462819089900111	0.40398287946311323
455	0.462819089900111	0.403998153661046
2349	0.462819089900111	0.40401341993050854
5519	0.462819089900111	0.40402867827767247
3929	0.462819089900111	0.404043928708703
2851	0.462819089900111	0.4040591712297589
3095	0.462819089900111	0.40407440584699256
2226	0.462819089900111	0.40408963256655017
6408	0.46392896781354054	0.4041051390022192
4696	0.46392896781354054	0.40412063740346565
6487	0.46392896781354054	0.40413612777653224
3288	0.46392896781354054	0.4041516101276552
333	0.46392896781354054	0.4041670844630644
5478	0.46392896781354054	0.40418255078898324
5857	0.46392896781354054	0.4041980091116286
6155	0.46392896781354054	0.4042134594372111
2444	0.46392896781354054	0.4042289017719347
5538	0.46392896781354054	0.40424433612199717
177	0.46392896781354054	0.4042597624935897
6628	0.46392896781354054	0.40427518089289716
3240	0.46392896781354054	0.404290591326098
2493	0.46392896781354054	0.4043059937993643
1205	0.46392896781354054	0.40432138831886194
1488	0.46392896781354054	0.40433677489075004
3872	0.46392896781354054	0.4043521535211817
1265	0.46392896781354054	0.40436752421630356
3730	0.46392896781354054	0.4043828869822559
3379	0.46392896781354054	0.40439824182517264
1170	0.46392896781354054	0.40441358875118144
428	0.46392896781354054	0.4044289277664037
826	0.46392896781354054	0.40444425887695434
1633	0.46392896781354054	0.4044595820889421
4416	0.46392896781354054	0.4044748974084694
2157	0.46392896781354054	0.4044902048416324
465	0.46392896781354054	0.4045055043945209
5096	0.46392896781354054	0.4045207960732185
822	0.46392896781354054	0.4045360798838025
2023	0.46392896781354054	0.4045513558323441
6505	0.46392896781354054	0.40456662392490805
5649	0.46392896781354054	0.4045818841675529
6825	0.46392896781354054	0.40459713656633106
4873	0.46392896781354054	0.4046123811272887
1440	0.46392896781354054	0.4046276178564657
4431	0.46392896781354054	0.40464284675989587
4004	0.46392896781354054	0.4046580678436067
5919	0.46392896781354054	0.40467328111361944
2532	0.46392896781354054	0.4046884865759494
6005	0.46392896781354054	0.4047036842366055
4238	0.46392896781354054	0.40471887410159063
1033	0.46392896781354054	0.40473405617690134
5252	0.46392896781354054	0.40474923046852823
2657	0.46392896781354054	0.4047643969824557
2601	0.46392896781354054	0.40477955572466195
6357	0.46392896781354054	0.4047947067011191
6854	0.46503884572697	0.40481013413748934
3982	0.46503884572697	0.4048255536745066
4249	0.46503884572697	0.40484096531823643
6047	0.46503884572697	0.4048563690747381
1066	0.46503884572697	0.4048717649500648
1579	0.46503884572697	0.4048871529502635
1216	0.46503884572697	0.4049025330813749
1365	0.46503884572697	0.40491790534943356
6278	0.46503884572697	0.40493326976046795
1654	0.46503884572697	0.40494862632050027
1724	0.46503884572697	0.4049639750355466
3864	0.46503884572697	0.4049793159116169
2337	0.46503884572697	0.404994648954715
623	0.46503884572697	0.40500997417083856
2309	0.46503884572697	0.40502529156597916
5789	0.46503884572697	0.4050406011461223
5749	0.46503884572697	0.4050559029172472
5584	0.46503884572697	0.40507119688532717
3695	0.46503884572697	0.4050864830563293
5040	0.46503884572697	0.4051017614362148
5376	0.46503884572697	0.4051170320309386
5808	0.46503884572697	0.40513229484644947
5370	0.46503884572697	0.4051475498886905
6161	0.46503884572697	0.4051627971635984
5345	0.46503884572697	0.40517803667710395
3472	0.46503884572697	0.40519326843513187
3604	0.46503884572697	0.4052084924436009
2844	0.46503884572697	0.4052237087084237
599	0.46503884572697	0.405238917235507
4567	0.46503884572697	0.40525411803075134
3199	0.46503884572697	0.40526931110005154
4377	0.46503884572697	0.40528449644929615
740	0.46503884572697	0.4052996740843679
3024	0.46503884572697	0.4053148440111436
4601	0.46503884572697	0.40533000623549387
3048	0.46503884572697	0.40534516076328353
6514	0.46503884572697	0.4053603076003715
2882	0.46503884572697	0.4053754467526106
4398	0.46503884572697	0.4053905782258478
1789	0.46503884572697	0.40540570202592413
5233	0.46503884572697	0.4054208181586747
6503	0.46503884572697	0.40543592662992867
6782	0.46503884572697	0.40545102744550937
5837	0.46503884572697	0.40546612061123416
2211	0.46614872364039955	0.40548148718581734
721	0.46614872364039955	0.40549684597985647
4449	0.46614872364039955	0.4055121969992593
980	0.46614872364039955	0.40552754024992754
1782	0.46614872364039955	0.40554287573775716
2476	0.46614872364039955	0.40555820346863797
3107	0.46614872364039955	0.4055735234484538
1291	0.46614872364039955	0.4055888356830827
1293	0.46614872364039955	0.40560414017839663
4785	0.46614872364039955	0.4056194369402617
6743	0.46614872364039955	0.40563472597453804
6209	0.46614872364039955	0.40565000728707995
1538	0.46614872364039955	0.40566528088373566
4552	0.46614872364039955	0.4056805467703476
518	0.46614872364039955	0.40569580495275237
6500	0.46614872364039955	0.4057110554367805
2607	0.46614872364039955	0.4057262982282568
4071	0.46614872364039955	0.40574153333300017
5998	0.46614872364039955	0.40575676075682354
4253	0.46614872364039955	0.4057719805055341
271	0.46614872364039955	0.4057871925849331
4880	0.46614872364039955	0.4058023970008161
6172	0.46614872364039955	0.40581759375897264
928	0.46614872364039955	0.4058327828651865
4310	0.46614872364039955	0.40584796432523557
929	0.46614872364039955	0.4058631381448921
5783	0.46614872364039955	0.40587830432992245
1977	0.46614872364039955	0.405893462886087
5339	0.4672586015538291	0.4059088928932954
6598	0.4672586015538291	0.405924315142833
5600	0.4672586015538291	0.40593972964054875
6232	0.4672586015538291	0.40595513639228575
5380	0.4672586015538291	0.40597053540388117
3517	0.4672586015538291	0.40598592668116645
2692	0.4672586015538291	0.406001310229967
2643	0.4672586015538291	0.4060166860561025
2451	0.4672586015538291	0.40603205416538674
2271	0.4672586015538291	0.4060474145636277
6301	0.4672586015538291	0.4060627672566275
568	0.4672586015538291	0.4060781122501824
4255	0.4672586015538291	0.4060934495500831
2460	0.4672586015538291	0.4061087791621141
6909	0.4672586015538291	0.4061241010920544
1545	0.4672586015538291	0.40613941534567705
2390	0.4672586015538291	0.40615472192874946
5558	0.4672586015538291	0.40617002084703313
4508	0.4672586015538291	0.4061853121062839
552	0.4672586015538291	0.40620059571225176
3465	0.4672586015538291	0.40621587167068096
33	0.4672586015538291	0.40623113998731003
1805	0.4672586015538291	0.40624640066787177
5319	0.4672586015538291	0.40626165371809325
2104	0.4672586015538291	0.4062768991436958
3030	0.4672586015538291	0.40629213695039496
785	0.4672586015538291	0.4063073671439007
4593	0.4672586015538291	0.40632258972991714
4146	0.4672586015538291	0.4063378047141428
3894	0.4672586015538291	0.40635301210227054
4208	0.4672586015538291	0.40636821189998745
3368	0.4672586015538291	0.4063834041129749
5094	0.4672586015538291	0.40639858874690876
5312	0.4672586015538291	0.4064137658074591
3190	0.4672586015538291	0.4064289353002904
6811	0.4672586015538291	0.40644409723106145
2005	0.4672586015538291	0.40645925160542545
1666	0.4672586015538291	0.40647439842902994
1210	0.4683684794672586	0.40648981414037194
4358	0.4683684794672586	0.4065052221745669
3275	0.4683684794672586	0.4065206225373483
4051	0.4683684794672586	0.4065360152344438
5479	0.4683684794672586	0.4065514002715756
4053	0.4683684794672586	0.40656677765446014
5332	0.4683684794672586	0.406582147388808
3136	0.4683684794672586	0.40659750948032425
3112	0.4683684794672586	0.4066128639347083
3580	0.4683684794672586	0.40662821075765376
3055	0.4683684794672586	0.4066435499548487
6381	0.4683684794672586	0.40665888153197544
6	0.4683684794672586	0.4066742054947108
3471	0.4683684794672586	0.4066895218487258
2886	0.4683684794672586	0.406704830599686
5065	0.4683684794672586	0.40672013175325117
3155	0.4683684794672586	0.4067354253150755
5462	0.4683684794672586	0.4067507112908077
2062	0.4683684794672586	0.40676598968609073
2334	0.4683684794672586	0.406781260506562
1944	0.4683684794672586	0.40679652375785336
3740	0.4683684794672586	0.4068117794455911
4295	0.4683684794672586	0.4068270275753958
3994	0.4683684794672586	0.40684226815288266
4755	0.4683684794672586	0.40685750118366115
2268	0.4683684794672586	0.4068727266733353
6686	0.4694783573806881	0.4068882192817756
2106	0.4694783573806881	0.40690370422440275
5809	0.4694783573806881	0.4069191815069049
4245	0.4694783573806881	0.40693465113496474
1813	0.4694783573806881	0.4069501131142591
515	0.4694783573806881	0.4069655674504594
6544	0.4694783573806881	0.4069810141492314
6198	0.4694783573806881	0.40699645321623523
5408	0.4694783573806881	0.4070118846571254
6923	0.4694783573806881	0.407027308477551
3335	0.4694783573806881	0.40704272468315533
2912	0.4694783573806881	0.40705813327957624
3525	0.4694783573806881	0.40707353427244597
4344	0.4694783573806881	0.4070889276673913
1651	0.4694783573806881	0.4071043134700333
6674	0.4694783573806881	0.4071196916859876
3002	0.4694783573806881	0.40713506232086427
5016	0.4694783573806881	0.40715042538026786
1963	0.4694783573806881	0.40716578086979743
339	0.4694783573806881	0.4071811287950464
5775	0.4694783573806881	0.40719646916160285
6604	0.4694783573806881	0.4072118019750492
4549	0.4694783573806881	0.4072271272409625
5481	0.4694783573806881	0.4072424449649142
5328	0.4694783573806881	0.4072577551524703
4171	0.4694783573806881	0.4072730578091915
3103	0.4694783573806881	0.4072883529406327
2058	0.4694783573806881	0.40730364055234364
2202	0.4694783573806881	0.40731892064986847
5544	0.4694783573806881	0.4073341932387458
2197	0.4694783573806881	0.407349458324509
1354	0.4694783573806881	0.40736471591268586
2082	0.4694783573806881	0.4073799660087988
6228	0.4694783573806881	0.4073952086183648
4380	0.47058823529411764	0.4074107161095736
2803	0.47058823529411764	0.407426215991611
4894	0.47058823529411764	0.4074417082700762
27	0.47058823529411764	0.4074571929505627
931	0.47058823529411764	0.4074726700386587
1748	0.47058823529411764	0.40748813953994684
4436	0.47058823529411764	0.4075036014600042
406	0.47058823529411764	0.40751905580440256
5604	0.47058823529411764	0.40753450257870816
5106	0.47058823529411764	0.4075499417884818
5294	0.47058823529411764	0.4075653734392788
3498	0.47058823529411764	0.407580797536649
3836	0.47058823529411764	0.40759621408613705
1814	0.47058823529411764	0.40761162309328186
2355	0.47058823529411764	0.4076270245636171
1799	0.47058823529411764	0.407642418502671
3601	0.47058823529411764	0.4076578049159664
5155	0.47058823529411764	0.40767318380902073
3674	0.47058823529411764	0.4076885551873459
1588	0.47058823529411764	0.4077039190564487
6257	0.47058823529411764	0.40771927542183034
5466	0.47058823529411764	0.40773462428898666
359	0.47058823529411764	0.4077499656634082
3981	0.47058823529411764	0.4077652995505802
2278	0.47058823529411764	0.40778062595598236
6738	0.47058823529411764	0.40779594488508925
3562	0.47058823529411764	0.40781125634336995
2032	0.4716981132075472	0.40782683090623295
2365	0.4716981132075472	0.40784239787730325
1664	0.4716981132075472	0.4078579572621303
2924	0.4716981132075472	0.40787350906625836
5965	0.4716981132075472	0.407889053295226
1996	0.4716981132075472	0.40790458995456674
3979	0.4716981132075472	0.40792011904980846
4571	0.4716981132075472	0.4079356405864738
3928	0.4716981132075472	0.4079511545700799
6001	0.4716981132075472	0.40796666100613865
6882	0.4716981132075472	0.4079821599001565
718	0.4716981132075472	0.4079976512576346
3923	0.4716981132075472	0.4080131350840687
4986	0.4716981132075472	0.4080286113849493
1682	0.4716981132075472	0.40804408016576144
5219	0.4716981132075472	0.40805954143198486
4543	0.4716981132075472	0.408074995189094
5796	0.4716981132075472	0.40809044144255807
4287	0.4716981132075472	0.4081058801978409
4329	0.4716981132075472	0.40812131146040087
6968	0.4728079911209767	0.408137004492827
3364	0.4728079911209767	0.40815268991281933
6479	0.4728079911209767	0.4081683677259154
3000	0.4728079911209767	0.40818403793764757
5221	0.4728079911209767	0.4081997005535427
4205	0.4728079911209767	0.4082153555791224
2833	0.4728079911209767	0.40823100301990295
1742	0.4728079911209767	0.40824664288139506
471	0.4728079911209767	0.40826227516910446
2252	0.4728079911209767	0.4082778998885312
1168	0.4728079911209767	0.40829351704517025
2791	0.4728079911209767	0.40830912664451113
1517	0.4728079911209767	0.4083247286920381
220	0.4728079911209767	0.4083403231932301
6029	0.4728079911209767	0.4083559101535608
3860	0.4728079911209767	0.4083714895784986
4990	0.4728079911209767	0.40838706147350645
2370	0.4728079911209767	0.40840262584404224
4862	0.4728079911209767	0.4084181826955584
6072	0.4728079911209767	0.40843373203350225
4455	0.4728079911209767	0.40844927386331575
4080	0.4728079911209767	0.4084648081904357
3889	0.4728079911209767	0.4084803350202934
5046	0.4728079911209767	0.4084958543583153
1455	0.4728079911209767	0.40851136620992234
363	0.4739178690344062	0.4085271382144617
3081	0.4739178690344062	0.4085429026143701
2085	0.4739178690344062	0.4085586594151462
672	0.4739178690344062	0.4085744086222834
356	0.4739178690344062	0.4085901502412697
