	pval	padj
2420	0.45172031076581576	0.29943261904495405
436	0.45172031076581576	0.2994621493322763
4214	0.45172031076581576	0.2994916681693126
6573	0.45172031076581576	0.2995211755627215
6201	0.45172031076581576	0.2995506715191562
4155	0.45172031076581576	0.29958015604526483
6880	0.45172031076581576	0.29960962914769035
447	0.4528301886792453	0.29963930580070824
6952	0.4528301886792453	0.2996689709600573
3015	0.4528301886792453	0.29969862463241337
2057	0.4528301886792453	0.2997282668244472
5619	0.4528301886792453	0.29975789754282434
3654	0.4528301886792453	0.2997875167942052
2100	0.4528301886792453	0.29981712458524507
5027	0.4528301886792453	0.29984672092259396
4426	0.4528301886792453	0.2998763058128969
2587	0.4528301886792453	0.2999058792627937
6988	0.4528301886792453	0.2999354412789191
5239	0.4528301886792453	0.2999649918679025
2818	0.4528301886792453	0.2999945310363684
1429	0.4528301886792453	0.30002405879093624
1930	0.4528301886792453	0.30005357513822
2311	0.4528301886792453	0.3000830800848289
6667	0.4528301886792453	0.30011257363736693
5490	0.4528301886792453	0.3001420558024329
185	0.4528301886792453	0.30017152658662066
1783	0.4528301886792453	0.3002009859965189
2650	0.4528301886792453	0.3002304340387112
3162	0.45394006659267483	0.30026008481659583
3607	0.45394006659267483	0.30028972415734334
3526	0.45394006659267483	0.30031935206757
3557	0.45394006659267483	0.30034896855388676
3592	0.45394006659267483	0.3003785736228996
873	0.45394006659267483	0.30040816728120945
6778	0.45394006659267483	0.300437749535412
3813	0.45394006659267483	0.30046732039209806
934	0.45394006659267483	0.30049687985785317
1747	0.45394006659267483	0.3005264279392579
4347	0.4550499445061043	0.3005561783275072
3100	0.4550499445061043	0.3005859172622865
6031	0.4550499445061043	0.30061564475020874
24	0.4550499445061043	0.30064536079788157
6229	0.4550499445061043	0.3006750654119078
6754	0.4550499445061043	0.3007047585988849
6009	0.4550499445061043	0.30073444036540553
6757	0.4550499445061043	0.3007641107180571
2961	0.4550499445061043	0.3007937696634219
6177	0.4550499445061043	0.3008234172080775
2654	0.4550499445061043	0.3008530533585959
3113	0.4550499445061043	0.3008826781215445
6716	0.4550499445061043	0.3009122915034854
2342	0.4550499445061043	0.30094189351097583
4034	0.4550499445061043	0.30097148415056785
3240	0.4550499445061043	0.3010010634288085
5869	0.4550499445061043	0.30103063135223984
4838	0.45615982241953384	0.30106040091490865
6485	0.45615982241953384	0.3010901590541076
2507	0.45615982241953384	0.3011199057764105
3437	0.45615982241953384	0.3011496410883866
5448	0.45615982241953384	0.30117936499659964
4762	0.45615982241953384	0.3012090775076086
4913	0.45615982241953384	0.30123877862796744
3280	0.45615982241953384	0.30126846836422494
706	0.45615982241953384	0.30129814672292493
4893	0.45615982241953384	0.3013278137106063
1558	0.45615982241953384	0.30135746933380275
4871	0.45615982241953384	0.30138711359904324
1638	0.45615982241953384	0.3014167465128515
4440	0.45615982241953384	0.30144636808174635
4675	0.45615982241953384	0.3014759783122416
6769	0.45615982241953384	0.30150557721084614
3616	0.45615982241953384	0.3015351647840638
868	0.45615982241953384	0.3015647410383934
5933	0.45615982241953384	0.301594305980329
206	0.45615982241953384	0.30162385961635946
1910	0.45615982241953384	0.30165340195296875
5024	0.45615982241953384	0.3016829329966359
5175	0.4572697003329634	0.30171266484592624
1342	0.4572697003329634	0.30174238533417364
1714	0.4572697003329634	0.30177209446788883
5017	0.4572697003329634	0.30180179225357734
678	0.4572697003329634	0.3018314786977399
5529	0.4572697003329634	0.30186115380687223
946	0.4572697003329634	0.3018908175874651
3587	0.4572697003329634	0.30192047004600436
2450	0.4572697003329634	0.30195011118897075
2429	0.4572697003329634	0.30197974102284025
3886	0.4572697003329634	0.30200935955408387
3076	0.4572697003329634	0.3020389667891676
5486	0.4572697003329634	0.30206856273455246
4354	0.4583795782463929	0.30209835896320514
1105	0.4583795782463929	0.30212814383442355
1635	0.4583795782463929	0.30215791735470027
6120	0.4583795782463929	0.3021876795305226
3913	0.4583795782463929	0.3022174303683733
268	0.4583795782463929	0.3022471698747298
5438	0.4583795782463929	0.30227689805606484
5661	0.4583795782463929	0.3023066149188462
5348	0.4583795782463929	0.3023363204695366
3967	0.4583795782463929	0.30236601471459407
1683	0.4583795782463929	0.30239569766047153
3355	0.4583795782463929	0.302425369313617
3989	0.4583795782463929	0.3024550296804738
5963	0.4583795782463929	0.30248467876748003
1624	0.4583795782463929	0.3025143165810692
4803	0.4583795782463929	0.30254394312766975
920	0.4594894561598224	0.3025737693369119
1404	0.4594894561598224	0.30260358421185446
6481	0.4594894561598224	0.3026333877589571
6814	0.4594894561598224	0.30266317998467424
3582	0.4594894561598224	0.3026929608954557
2402	0.4594894561598224	0.3027227304977463
4580	0.4594894561598224	0.3027524887979859
6202	0.4594894561598224	0.3027822358026095
888	0.4594894561598224	0.3028119715180473
5021	0.4594894561598224	0.3028416959507246
2967	0.4594894561598224	0.3028714091070616
2826	0.4594894561598224	0.3029011109934741
2482	0.4594894561598224	0.30293080161637254
5036	0.46059933407325193	0.3029606913855587
4361	0.46059933407325193	0.30299056982427885
5876	0.46059933407325193	0.30302043693897457
5798	0.46059933407325193	0.30305029273608225
1169	0.46059933407325193	0.3030801372220336
2173	0.46059933407325193	0.30310997040325544
145	0.46059933407325193	0.30313979228616966
1996	0.46059933407325193	0.30316960287719336
3488	0.46059933407325193	0.3031994021827387
3741	0.46059933407325193	0.3032291902092131
2518	0.46059933407325193	0.30325896696301896
5865	0.46059933407325193	0.30328873245055404
3760	0.46059933407325193	0.3033184866782111
1479	0.46059933407325193	0.30334822965237807
4270	0.46059933407325193	0.3033779613794382
5495	0.46059933407325193	0.3034076818657697
4149	0.46170921198668147	0.30343760088488164
6141	0.46170921198668147	0.30346750859673005
3313	0.46170921198668147	0.3034974050077238
649	0.46170921198668147	0.3035272901242669
4274	0.46170921198668147	0.3035571639527584
915	0.46170921198668147	0.3035870264995926
6886	0.46170921198668147	0.30361687777115903
6751	0.46170921198668147	0.3036467177738422
594	0.46170921198668147	0.30367654651402204
5278	0.46170921198668147	0.3037063639980735
2602	0.462819089900111	0.3037363796037898
6310	0.462819089900111	0.30376638388713506
6511	0.462819089900111	0.3037963768545145
4742	0.462819089900111	0.30382635851232853
4271	0.462819089900111	0.3038563288669728
2024	0.462819089900111	0.30388628792483807
5579	0.462819089900111	0.30391623569231035
4628	0.462819089900111	0.3039461721757708
2711	0.462819089900111	0.3039760973815957
2367	0.462819089900111	0.3040060113161567
1753	0.462819089900111	0.30403591398582036
4187	0.462819089900111	0.30406580539694883
4071	0.462819089900111	0.3040956855558992
1037	0.462819089900111	0.30412555446902384
1049	0.462819089900111	0.30415541214267033
2318	0.462819089900111	0.3041852585831816
5199	0.462819089900111	0.3042150937968955
5025	0.462819089900111	0.30424491779014545
4726	0.46392896781354054	0.3042749392321502
3846	0.46392896781354054	0.3043049493878986
5654	0.46392896781354054	0.3043349482637538
3584	0.46392896781354054	0.30436493586607427
4095	0.46392896781354054	0.30439491220121373
6766	0.46392896781354054	0.3044248772755211
6212	0.46392896781354054	0.30445483109534044
1093	0.46392896781354054	0.3044847736670111
4698	0.46392896781354054	0.3045147049968678
2677	0.46392896781354054	0.30454462509124025
3376	0.46392896781354054	0.3045745339564537
3222	0.46392896781354054	0.30460443159882833
6635	0.46392896781354054	0.3046343180246799
6373	0.46392896781354054	0.3046641932403192
5488	0.46503884572697	0.3046942653671683
6820	0.46503884572697	0.30472432621837936
4654	0.46503884572697	0.30475437580029285
568	0.46503884572697	0.3047844141192446
5006	0.46503884572697	0.30481444118156575
5123	0.46503884572697	0.3048444569935825
3674	0.46503884572697	0.3048744615616164
1127	0.46503884572697	0.3049044548919845
2680	0.46503884572697	0.30493443699099865
4947	0.46503884572697	0.3049644078649664
6514	0.46503884572697	0.3049943675201905
1680	0.46503884572697	0.3050243159629687
485	0.46503884572697	0.3050542531995943
3664	0.46503884572697	0.30508417923635583
4485	0.46503884572697	0.30511409407953716
3960	0.46503884572697	0.3051439977354174
2358	0.46614872364039955	0.3051740977028702
3889	0.46614872364039955	0.3052041864179987
5343	0.46614872364039955	0.3052342638871114
365	0.46614872364039955	0.3052643301165122
4898	0.46614872364039955	0.30529438511250023
869	0.46614872364039955	0.30532442888136985
4749	0.46614872364039955	0.30535446142941075
1099	0.46614872364039955	0.3053844827629079
4699	0.4672586015538291	0.3054147000708771
4899	0.4672586015538291	0.3054449060995227
5861	0.4672586015538291	0.30547510085515883
2073	0.4672586015538291	0.3055052843440952
2340	0.4672586015538291	0.3055354565726364
355	0.4672586015538291	0.3055656175470827
4744	0.4672586015538291	0.3055957672737295
2772	0.4672586015538291	0.3056259057588675
932	0.4672586015538291	0.3056560330087827
2996	0.4672586015538291	0.3056861490297564
1447	0.4672586015538291	0.30571625382806533
6948	0.4672586015538291	0.30574634740998147
3435	0.4672586015538291	0.30577642978177205
4781	0.4672586015538291	0.3058065009496998
5726	0.4672586015538291	0.3058365609200227
637	0.4672586015538291	0.305866609698994
5076	0.4672586015538291	0.30589664729286237
3446	0.4672586015538291	0.30592667370787185
3021	0.4683684794672586	0.3059568954391759
3940	0.4683684794672586	0.30598710592727635
2688	0.4683684794672586	0.30601730517844616
440	0.4683684794672586	0.3060474931989535
5655	0.4683684794672586	0.3060776699950622
905	0.4683684794672586	0.306107835573031
2978	0.4683684794672586	0.3061379899391143
3825	0.4683684794672586	0.3061681330995617
5682	0.4683684794672586	0.3061982650606183
4786	0.4683684794672586	0.30622838582852446
4494	0.4694783573806881	0.30625870151497797
3908	0.4694783573806881	0.3062890059442141
6153	0.4694783573806881	0.3063192991225019
4813	0.4694783573806881	0.3063495810561059
6138	0.4694783573806881	0.3063798517512858
1221	0.4694783573806881	0.3064101112142968
2467	0.4694783573806881	0.3064403594513894
3550	0.4694783573806881	0.3064705964688096
4161	0.4694783573806881	0.3065008222727984
6115	0.4694783573806881	0.3065310368695926
4265	0.4694783573806881	0.30656124026542414
2225	0.4694783573806881	0.3065914324665204
3621	0.4694783573806881	0.30662161347910405
279	0.4694783573806881	0.30665178330939336
5949	0.4694783573806881	0.30668194196360177
4587	0.4694783573806881	0.30671208944793826
4481	0.4694783573806881	0.3067422257686072
4235	0.4694783573806881	0.30677235093180827
6614	0.4694783573806881	0.3068024649437366
4372	0.4694783573806881	0.3068325678105828
1640	0.4694783573806881	0.30686265953853287
5782	0.4694783573806881	0.3068927401337682
4564	0.4694783573806881	0.3069228096024656
5766	0.47058823529411764	0.3069530731797015
6025	0.47058823529411764	0.3069833255668552
5990	0.47058823529411764	0.307013566770132
2571	0.47058823529411764	0.30704379679573246
2699	0.47058823529411764	0.3070740156498526
3191	0.47058823529411764	0.307104223338684
6998	0.47058823529411764	0.3071344198684135
2323	0.47058823529411764	0.30716460524522343
1632	0.47058823529411764	0.3071947794752915
4179	0.47058823529411764	0.30722494256479105
4860	0.47058823529411764	0.3072550945198906
5189	0.47058823529411764	0.3072852353467543
3047	0.47058823529411764	0.3073153650515416
963	0.4716981132075472	0.3073456883771561
5135	0.4716981132075472	0.30737600051747893
5817	0.4716981132075472	0.3074063014786978
4503	0.4716981132075472	0.3074365912669959
2168	0.4716981132075472	0.30746686988855176
6266	0.4716981132075472	0.30749713734953943
5980	0.4716981132075472	0.30752739365612836
4874	0.4716981132075472	0.30755763881448345
4217	0.4716981132075472	0.3075878728307651
4135	0.4716981132075472	0.3076180957111292
1609	0.4716981132075472	0.30764830746172694
6095	0.4728079911209767	0.3076787124108542
3020	0.4728079911209767	0.30770910616728897
6686	0.4728079911209767	0.3077394887372106
3389	0.4728079911209767	0.3077698601267936
6944	0.4728079911209767	0.3078002203422083
2709	0.4728079911209767	0.3078305693896202
6963	0.4728079911209767	0.30786090727519055
5844	0.4728079911209767	0.30789123400507584
8	0.4728079911209767	0.307921549585428
2175	0.4728079911209767	0.30795185402239467
4737	0.4728079911209767	0.3079821473221188
1116	0.4728079911209767	0.30801242949073887
1025	0.4728079911209767	0.3080427005343888
5842	0.4739178690344062	0.30807316429352566
737	0.4739178690344062	0.30810361686509025
973	0.4739178690344062	0.30813405825524437
2979	0.4739178690344062	0.3081644884701451
322	0.4739178690344062	0.30819490751594514
431	0.4739178690344062	0.3082253153987926
3453	0.4739178690344062	0.30825571212483105
5566	0.4739178690344062	0.30828609770019966
633	0.4750277469478357	0.3083166756663188
5862	0.4750277469478357	0.30834724241939576
4512	0.4750277469478357	0.30837779796559717
2393	0.4750277469478357	0.3084083423110851
575	0.4750277469478357	0.30843887546201726
5535	0.4750277469478357	0.30846939742454677
6329	0.4750277469478357	0.30849990820482215
2161	0.4750277469478357	0.30853040780898755
879	0.4750277469478357	0.30856089624318256
4103	0.4750277469478357	0.30859137351354227
4086	0.4750277469478357	0.3086218396261973
228	0.4750277469478357	0.3086522945872738
5345	0.4750277469478357	0.3086827384028933
285	0.47613762486126526	0.3087133741303829
132	0.47613762486126526	0.30874399865036295
3728	0.47613762486126526	0.3087746119689823
3614	0.47613762486126526	0.30880521409238554
4525	0.47613762486126526	0.30883580502671254
4720	0.47613762486126526	0.30886638477809886
6763	0.47613762486126526	0.3088969533526754
2938	0.47613762486126526	0.3089275107565688
4937	0.47613762486126526	0.30895805699590106
5667	0.47613762486126526	0.3089885920767897
5650	0.47613762486126526	0.3090191160053478
4983	0.47613762486126526	0.3090496287876841
3237	0.47613762486126526	0.3090801304299027
2904	0.47613762486126526	0.3091106209381033
3024	0.47613762486126526	0.30914110031838127
5324	0.47613762486126526	0.3091715685768273
2294	0.4772475027746948	0.30920222817810383
4751	0.4772475027746948	0.3092328765958672
2681	0.4772475027746948	0.3092635138362353
6	0.4772475027746948	0.3092941399053216
1345	0.4772475027746948	0.30932475480923505
1989	0.4772475027746948	0.30935535855408025
6074	0.4772475027746948	0.3093859511459571
217	0.4772475027746948	0.30941653259096147
3767	0.4772475027746948	0.30944710289518434
172	0.4772475027746948	0.30947766206471256
5096	0.4772475027746948	0.3095082101056284
2028	0.4772475027746948	0.3095387470240098
639	0.4772475027746948	0.3095692728259302
2536	0.4772475027746948	0.30959978751745865
5937	0.4772475027746948	0.3096302911046597
5449	0.4772475027746948	0.30966078359359367
3139	0.4772475027746948	0.3096912649903163
1606	0.4772475027746948	0.309721735300879
1532	0.4772475027746948	0.3097521945313288
6836	0.4772475027746948	0.3097826426877082
1533	0.4772475027746948	0.30981307977605554
1159	0.4772475027746948	0.3098435058024045
6375	0.4772475027746948	0.30987392077278464
4365	0.47835738068812433	0.3099045263059209
5896	0.47835738068812433	0.30993512072190027
3548	0.47835738068812433	0.3099657040267788
4582	0.47835738068812433	0.30999627622660836
6765	0.47835738068812433	0.31002683732743636
3572	0.47835738068812433	0.3100573873353058
1948	0.47835738068812433	0.31008792625625536
2290	0.47835738068812433	0.31011845409631916
654	0.47835738068812433	0.31014897086152715
5518	0.47835738068812433	0.31017947655790484
795	0.47835738068812433	0.3102099711914733
3486	0.47835738068812433	0.31024045476824935
64	0.47835738068812433	0.3102709272942453
6779	0.47835738068812433	0.3103013887754693
1466	0.47835738068812433	0.31033183921792495
2966	0.47835738068812433	0.31036227862761157
762	0.47835738068812433	0.3103927070105241
4885	0.47835738068812433	0.31042312437265335
767	0.47835738068812433	0.3104535307199855
659	0.47835738068812433	0.31048392605850256
191	0.47835738068812433	0.3105143103941821
1336	0.47835738068812433	0.3105446837329975
6586	0.47835738068812433	0.31057504608091774
2310	0.47835738068812433	0.3106053974439074
4295	0.47835738068812433	0.31063573782792697
6523	0.4794672586015538	0.3106662679401826
572	0.4794672586015538	0.3106967870128026
5692	0.4794672586015538	0.3107272950517738
1589	0.4794672586015538	0.3107577920630787
878	0.4794672586015538	0.3107882780526953
6151	0.4794672586015538	0.31081875302659756
4495	0.4794672586015538	0.31084921699075485
5964	0.4794672586015538	0.3108796699511325
3421	0.4794672586015538	0.3109101119136912
923	0.4794672586015538	0.3109405428843877
5760	0.4794672586015538	0.3109709628691742
2292	0.4794672586015538	0.3110013718739987
4065	0.4794672586015538	0.3110317699048048
1947	0.4794672586015538	0.311062156967532
3837	0.4794672586015538	0.3110925330681153
6949	0.4794672586015538	0.3111228982124856
4439	0.4794672586015538	0.31115325240656944
6191	0.4794672586015538	0.3111835956562891
761	0.4794672586015538	0.3112139279675626
2504	0.4794672586015538	0.3112442493463036
6603	0.4794672586015538	0.31127455979842167
933	0.4794672586015538	0.311304859329822
4245	0.48057713651498335	0.3113353478523697
2418	0.48057713651498335	0.31136582539399815
362	0.48057713651498335	0.31139629196063856
62	0.48057713651498335	0.3114267475582181
6781	0.48057713651498335	0.31145719219265955
2167	0.48057713651498335	0.3114876258698815
1735	0.48057713651498335	0.31151804859579824
1959	0.48057713651498335	0.3115484603763197
2260	0.48057713651498335	0.3115788612173519
4001	0.48057713651498335	0.31160925112479615
6580	0.48057713651498335	0.31163963010454987
2674	0.48057713651498335	0.31166999816250607
3077	0.48057713651498335	0.3117003553045536
2357	0.48057713651498335	0.31173070153657706
3027	0.4816870144284129	0.31176123626760327
4409	0.4816870144284129	0.3117917600287243
5824	0.4816870144284129	0.3118222728258507
443	0.4816870144284129	0.31185277466488864
91	0.4816870144284129	0.3118832655517403
1937	0.4816870144284129	0.31191374549230333
6011	0.4816870144284129	0.31194421449247134
5330	0.4827968923418424	0.3119748717108186
184	0.4827968923418424	0.31200551792908754
2604	0.4827968923418424	0.31203615315319744
5085	0.4827968923418424	0.3120667773890634
5400	0.4827968923418424	0.3120973906425963
5007	0.4827968923418424	0.31212799291970267
5638	0.4827968923418424	0.31215858422628484
3939	0.4827968923418424	0.3121891645682411
5405	0.4827968923418424	0.31221973395146513
2564	0.4827968923418424	0.3122502923818468
2635	0.4827968923418424	0.3122808398652715
4572	0.4827968923418424	0.31231137640762047
4062	0.4827968923418424	0.3123419020147707
3658	0.4827968923418424	0.31237241669259513
2671	0.4839067702552719	0.3124031191006071
1368	0.4839067702552719	0.3124338105199261
4711	0.4839067702552719	0.31246449095645057
5331	0.4839067702552719	0.3124951604160747
1752	0.4839067702552719	0.3125258189046884
2455	0.4839067702552719	0.3125564664281774
1318	0.4839067702552719	0.3125871029924233
112	0.4839067702552719	0.31261772860330334
7016	0.4839067702552719	0.31264834326669066
3106	0.4839067702552719	0.31267894698845417
1856	0.4839067702552719	0.3127095397744586
4577	0.4839067702552719	0.3127401216305645
1866	0.48501664816870144	0.3127708907905106
5923	0.48501664816870144	0.312801648961471
5453	0.48501664816870144	0.3128323961493316
1270	0.48501664816870144	0.31286313235997415
6524	0.48501664816870144	0.31289385759927607
4364	0.48501664816870144	0.31292457187311074
5631	0.48501664816870144	0.3129552751873473
2135	0.48501664816870144	0.3129859675478506
4052	0.48501664816870144	0.31301664896048137
6372	0.48501664816870144	0.31304731943109626
1789	0.48501664816870144	0.3130779789655476
2690	0.48612652608213097	0.3131088254088839
3331	0.48612652608213097	0.3131396608572306
6402	0.48612652608213097	0.3131704853164653
4670	0.48612652608213097	0.31320129879246134
3496	0.48612652608213097	0.3132321012910879
5473	0.48612652608213097	0.3132628928182101
4741	0.48612652608213097	0.3132936733796888
4445	0.48612652608213097	0.3133244429813805
5321	0.48612652608213097	0.3133552016291379
754	0.48612652608213097	0.31338594932880914
5379	0.48612652608213097	0.31341668608623857
6906	0.48612652608213097	0.31344741190726616
4230	0.48612652608213097	0.31347812679772774
5052	0.48612652608213097	0.31350883076345504
5913	0.48612652608213097	0.31353952381027556
3535	0.4872364039955605	0.31357040325564184
3803	0.4872364039955605	0.31360127172360136
1548	0.4872364039955605	0.31363212922000655
1710	0.4872364039955605	0.31366297575070584
5520	0.4872364039955605	0.31369381132154345
6867	0.4872364039955605	0.3137246359383595
5698	0.4872364039955605	0.31375544960698976
3184	0.4872364039955605	0.3137862523332662
2281	0.4872364039955605	0.3138170441230163
2685	0.4872364039955605	0.31384782498206365
3556	0.4872364039955605	0.31387859491622755
1399	0.4872364039955605	0.31390935393132324
4002	0.4872364039955605	0.31394010203316186
1206	0.4872364039955605	0.31397083922755037
3609	0.4872364039955605	0.3140015655202917
1982	0.4872364039955605	0.3140322809171845
6144	0.4872364039955605	0.31406298542402344
2385	0.48834628190899	0.31409387576370523
3054	0.48834628190899	0.3141247551551894
2634	0.48834628190899	0.31415562360429533
782	0.48834628190899	0.3141864811168382
5470	0.48834628190899	0.3142173276986292
2951	0.48834628190899	0.3142481633554754
2343	0.48834628190899	0.3142789880931796
3146	0.48834628190899	0.31430980191754065
5708	0.48834628190899	0.3143406048343533
6257	0.48834628190899	0.31437139684940807
3148	0.48834628190899	0.3144021779684915
5219	0.48834628190899	0.31443294819738593
4156	0.48834628190899	0.31446370754186975
4925	0.48834628190899	0.31449445600771714
6904	0.48834628190899	0.3145251936006983
5516	0.48834628190899	0.31455592032657914
5201	0.4894561598224195	0.31458683235194074
4848	0.4894561598224195	0.31461773345239497
4224	0.4894561598224195	0.3146486236337324
1886	0.4894561598224195	0.31467950290173957
6053	0.4894561598224195	0.31471037126219886
2454	0.4894561598224195	0.31474122872088867
4406	0.4894561598224195	0.3147720752835831
5271	0.4894561598224195	0.31480291095605245
428	0.4894561598224195	0.3148337357440627
2641	0.49056603773584906	0.3148647455026637
6506	0.49056603773584906	0.3148957443192186
6050	0.49056603773584906	0.3149267321995179
3069	0.49056603773584906	0.3149577091493479
4488	0.49056603773584906	0.314988675174491
735	0.49056603773584906	0.3150196302807253
3537	0.49056603773584906	0.3150505744738251
4747	0.49056603773584906	0.3150815077595604
4173	0.49056603773584906	0.31511243014369716
5808	0.49056603773584906	0.3151433416319974
6410	0.49056603773584906	0.31517424223021895
6634	0.49056603773584906	0.3152051319441157
5095	0.49056603773584906	0.31523601077943736
4394	0.49056603773584906	0.31526687874192966
2559	0.4916759156492786	0.31529793120397986
5451	0.4916759156492786	0.3153289727359132
1843	0.4916759156492786	0.31536000334349956
3213	0.4916759156492786	0.3153910230325048
6416	0.4916759156492786	0.3154220318086907
692	0.4916759156492786	0.31545302967781497
1725	0.4916759156492786	0.3154840166456313
1337	0.4916759156492786	0.3155149927178893
2396	0.4916759156492786	0.31554595790033463
5252	0.4916759156492786	0.31557691219870876
5039	0.49278579356270813	0.3156080506421043
790	0.49278579356270813	0.31563917814437426
1290	0.49278579356270813	0.3156702947112842
6054	0.49278579356270813	0.3157014003485956
1130	0.49278579356270813	0.3157324950620661
5363	0.49278579356270813	0.3157635788574489
6240	0.49278579356270813	0.31579465174049354
2299	0.49278579356270813	0.3158257137169453
5823	0.49278579356270813	0.31585676479254554
2543	0.49278579356270813	0.31588780497303154
222	0.49278579356270813	0.3159188342641365
2615	0.49278579356270813	0.3159498526715898
3311	0.49278579356270813	0.31598086020111654
5747	0.49278579356270813	0.316011856858438
4157	0.4938956714761376	0.3160430371940415
943	0.4938956714761376	0.3160742066006805
4660	0.4938956714761376	0.31610536508410003
2204	0.4938956714761376	0.31613651265004117
5443	0.4938956714761376	0.3161676493042409
3814	0.4938956714761376	0.3161987750524321
833	0.4938956714761376	0.3162298899003438
2835	0.4938956714761376	0.31626099385370093
3473	0.4938956714761376	0.31629208691822436
4519	0.4938956714761376	0.31632316909963104
4119	0.4938956714761376	0.31635424040363397
144	0.49500554938956715	0.3163854950063257
6248	0.49500554938956715	0.31641673867510006
3052	0.49500554938956715	0.31644797141569375
5727	0.49500554938956715	0.3164791932338392
1171	0.49500554938956715	0.31651040413526504
1779	0.49500554938956715	0.31654160412569576
6845	0.49500554938956715	0.316572793210852
6659	0.49500554938956715	0.31660397139645025
533	0.49500554938956715	0.31663513868820303
5212	0.49500554938956715	0.31666629509181904
1588	0.49500554938956715	0.3166974406130027
5919	0.49500554938956715	0.3167285752574547
799	0.49500554938956715	0.31675969903087164
2808	0.49500554938956715	0.3167908119389461
1704	0.49500554938956715	0.3168219139873668
4184	0.4961154273029967	0.31685319884399143
6518	0.4961154273029967	0.3168844727847554
3867	0.4961154273029967	0.3169157358153708
2336	0.4961154273029967	0.31694698794154585
5072	0.4961154273029967	0.31697822916898466
628	0.4961154273029967	0.3170094595033874
6591	0.4961154273029967	0.31704067895045024
2470	0.4961154273029967	0.31707188751586546
826	0.4961154273029967	0.3171030852053213
2219	0.4961154273029967	0.3171342720245021
3679	0.4961154273029967	0.3171654479790882
3049	0.4961154273029967	0.3171966130747559
3927	0.4961154273029967	0.31722776731717767
3179	0.4961154273029967	0.317258910712022
5	0.4961154273029967	0.3172900432649534
1371	0.4961154273029967	0.31732116498163254
3278	0.4972253052164262	0.31735246899072156
730	0.4972253052164262	0.3173837621076711
745	0.4972253052164262	0.31741504433816486
1705	0.4972253052164262	0.31744631568788284
1220	0.4972253052164262	0.31747757616250094
1992	0.4972253052164262	0.3175088257676911
2370	0.4972253052164262	0.3175400645091215
3214	0.4972253052164262	0.3175712923924561
1692	0.4972253052164262	0.31760250942335516
5142	0.4972253052164262	0.3176337156074749
3244	0.4972253052164262	0.31766491095046756
5859	0.4972253052164262	0.31769609545798166
6775	0.4972253052164262	0.3177272691356615
5829	0.4972253052164262	0.31775843198914777
4693	0.4972253052164262	0.31778958402407703
5531	0.4972253052164262	0.31782072524608196
5375	0.4972253052164262	0.3178518556607914
6056	0.4972253052164262	0.3178829752738302
3689	0.4972253052164262	0.3179140840908194
1312	0.4983351831298557	0.3179453746040069
6772	0.4983351831298557	0.31797665426562055
6592	0.4983351831298557	0.3180079230813044
6505	0.4983351831298557	0.3180391810566985
5376	0.4983351831298557	0.3180704281974391
1590	0.4983351831298557	0.31810166450915844
61	0.4983351831298557	0.31813288999748496
291	0.4983351831298557	0.3181641046680432
733	0.4983351831298557	0.3181953085264536
3209	0.49944506104328523	0.3182266937649847
2082	0.49944506104328523	0.3182580681360509
2493	0.49944506104328523	0.3182894316452957
1235	0.49944506104328523	0.31832078429835875
3206	0.49944506104328523	0.3183521261008756
1143	0.49944506104328523	0.3183834570584781
3338	0.49944506104328523	0.3184147771767941
5545	0.49944506104328523	0.3184460864614477
5325	0.49944506104328523	0.3184773849180587
99	0.49944506104328523	0.31850867255224363
2627	0.49944506104328523	0.3185399493696146
2430	0.49944506104328523	0.31857121537578015
4442	0.49944506104328523	0.3186024705763448
422	0.49944506104328523	0.31863371497690923
3372	0.49944506104328523	0.3186649485830703
2941	0.49944506104328523	0.31869617140042095
1544	0.49944506104328523	0.3187273834345503
4468	0.5005549389567148	0.31875877631361144
2761	0.5005549389567148	0.31879015835446123
3060	0.5005549389567148	0.31882152956271154
4704	0.5005549389567148	0.3188528899439702
5815	0.5005549389567148	0.31888423950384126
2802	0.5005549389567148	0.3189155782479249
6967	0.5005549389567148	0.31894690618181737
881	0.5005549389567148	0.3189782233111112
5813	0.5005549389567148	0.3190095296413949
2344	0.5016648168701443	0.31904101650352706
4806	0.5016648168701443	0.3190724925118632
6842	0.5016648168701443	0.31910395767201455
3253	0.5016648168701443	0.31913541198958834
2897	0.5016648168701443	0.31916685547018786
6264	0.5016648168701443	0.3191982881194128
2882	0.5016648168701443	0.31922970994285876
6486	0.5016648168701443	0.3192611209461176
4323	0.5016648168701443	0.31929252113477724
3373	0.5016648168701443	0.3193239105144218
4867	0.5016648168701443	0.3193552890906317
1163	0.5016648168701443	0.3193866568689833
283	0.5016648168701443	0.3194180138550492
3787	0.5016648168701443	0.3194493600543982
1374	0.5016648168701443	0.3194806954725952
3203	0.5016648168701443	0.3195120201152014
2683	0.5027746947835738	0.31954352478679643
156	0.5027746947835738	0.31957501862832216
3101	0.5027746947835738	0.3196065016453621
2338	0.5027746947835738	0.31963797384349574
5080	0.5027746947835738	0.31966943522829905
5526	0.5027746947835738	0.31970088580534395
4109	0.5027746947835738	0.3197323255801985
1218	0.5027746947835738	0.3197637545584271
6991	0.5027746947835738	0.3197951727455902
1223	0.5027746947835738	0.31982658014724447
1934	0.5027746947835738	0.31985797676894284
5874	0.5027746947835738	0.3198893626162343
