	pval	padj
1026	0.4017758046614872	0.3067050155793773
928	0.4017758046614872	0.3067314682196338
3143	0.4017758046614872	0.30675790614353976
1827	0.4017758046614872	0.3067843293633723
2355	0.4017758046614872	0.3068107378913951
5901	0.4017758046614872	0.3068371317398581
31	0.4017758046614872	0.3068635109209978
6358	0.4017758046614872	0.3068898754470368
3945	0.4017758046614872	0.3069162253301843
1840	0.4017758046614872	0.3069425605826361
3133	0.4017758046614872	0.3069688812165741
4468	0.4017758046614872	0.306995187244167
5412	0.4017758046614872	0.30702147867756985
6176	0.4017758046614872	0.30704775552892416
5252	0.4017758046614872	0.3070740178103582
4960	0.4017758046614872	0.3071002655339865
407	0.4017758046614872	0.30712649871191045
5403	0.40288568257491675	0.30715302480162315
544	0.40288568257491675	0.30717953619951105
4051	0.40288568257491675	0.30720603291777665
1975	0.40288568257491675	0.3072325149686089
5119	0.40288568257491675	0.3072589823641834
5929	0.40288568257491675	0.3072854351166622
5656	0.40288568257491675	0.30731187323819376
1807	0.40288568257491675	0.3073382967409133
6920	0.40288568257491675	0.30736470563694257
4684	0.40288568257491675	0.3073910999383899
4638	0.40288568257491675	0.3074174796573503
6683	0.40288568257491675	0.3074438448059052
5078	0.40288568257491675	0.307470195396123
229	0.40288568257491675	0.3074965314400586
5159	0.40288568257491675	0.3075228529497537
6652	0.40288568257491675	0.3075491599372364
471	0.40288568257491675	0.30757545241452205
6415	0.40288568257491675	0.30760173039361227
5864	0.40288568257491675	0.30762799388649575
2912	0.40288568257491675	0.3076542429051478
1614	0.40288568257491675	0.30768047746153065
2070	0.40288568257491675	0.3077066975675933
3969	0.4039955604883463	0.3077332088183974
6827	0.4039955604883463	0.30775970547451353
6566	0.4039955604883463	0.3077861875479901
1297	0.4039955604883463	0.30781265505086225
941	0.4039955604883463	0.30783910799515196
1853	0.4039955604883463	0.30786554639286795
3394	0.4039955604883463	0.3078919702560058
6887	0.4039955604883463	0.3079183795965478
6205	0.4039955604883463	0.3079447744264631
2925	0.4039955604883463	0.30797115475770775
996	0.4039955604883463	0.3079975206022247
861	0.4039955604883463	0.3080238719719436
6340	0.4039955604883463	0.3080502088787812
1122	0.4039955604883463	0.3080765313346412
627	0.4039955604883463	0.30810283935141397
3119	0.4039955604883463	0.30812913294097716
361	0.4039955604883463	0.30815541211519515
5794	0.4039955604883463	0.30818167688591946
4291	0.4039955604883463	0.30820792726498863
5353	0.4039955604883463	0.3082341632642281
1127	0.4039955604883463	0.30826038489545043
2766	0.4051054384017758	0.30828689599687564
4958	0.4051054384017758	0.3083133925875721
6951	0.4051054384017758	0.3083398746794501
1653	0.4051054384017758	0.308366342284407
2929	0.4051054384017758	0.30839279541432696
3742	0.4051054384017758	0.3084192340810813
2770	0.4051054384017758	0.3084456582965283
1539	0.4051054384017758	0.3084720680725134
1689	0.4051054384017758	0.3084984634208688
4759	0.4051054384017758	0.3085248443534141
4257	0.4051054384017758	0.3085512108819558
3884	0.4051054384017758	0.30857756301828765
4150	0.4051054384017758	0.30860390077419037
6908	0.4051054384017758	0.3086302241614319
1395	0.4051054384017758	0.3086565331917674
2587	0.4051054384017758	0.3086828278769391
6166	0.4051054384017758	0.30870910822867664
3521	0.4051054384017758	0.3087353742586965
6894	0.4051054384017758	0.3087616259787028
3322	0.4051054384017758	0.3087878634003866
729	0.4051054384017758	0.30881408653542647
3972	0.4051054384017758	0.3088402953954881
3386	0.4051054384017758	0.3088664899922245
1430	0.4051054384017758	0.308892670337276
6922	0.4051054384017758	0.3089188364422704
4682	0.40621531631520535	0.30894529008008254
1609	0.40621531631520535	0.3089717293370097
1401	0.40621531631520535	0.3089981542247755
3161	0.40621531631520535	0.30902456475509077
4322	0.40621531631520535	0.3090509609396535
5478	0.40621531631520535	0.3090773427901492
4426	0.40621531631520535	0.30910371031825046
1841	0.40621531631520535	0.30913006353561734
3275	0.40621531631520535	0.3091564024538972
2734	0.40621531631520535	0.3091827270847248
591	0.40621531631520535	0.30920903743972217
5764	0.40621531631520535	0.3092353335304989
5033	0.40621531631520535	0.309261615368652
2468	0.40621531631520535	0.30928788296576565
3363	0.40621531631520535	0.30931413633341176
248	0.40621531631520535	0.3093403754831496
6923	0.40621531631520535	0.30936660042652586
2367	0.40621531631520535	0.3093928111750749
6085	0.40621531631520535	0.30941900774031844
5908	0.40621531631520535	0.30944519013376576
3675	0.40621531631520535	0.3094713583669138
4191	0.40621531631520535	0.30949751245124696
818	0.40621531631520535	0.3095236523982372
281	0.40621531631520535	0.30954977821934415
4549	0.40621531631520535	0.30957588992601515
4550	0.40732519422863483	0.30960228725366906
4102	0.40732519422863483	0.30962867032790636
2444	0.40732519422863483	0.30965503916026826
2819	0.40732519422863483	0.3096813937622835
2757	0.40732519422863483	0.3097077341454683
4104	0.40732519422863483	0.3097340603213268
3325	0.40732519422863483	0.30976037230135034
2431	0.40732519422863483	0.30978667009701805
4028	0.40732519422863483	0.3098129537197967
2420	0.40732519422863483	0.3098392231811407
299	0.40732519422863483	0.309865478492492
6062	0.40732519422863483	0.30989171966528045
1730	0.40732519422863483	0.3099179467109233
477	0.40732519422863483	0.30994415964082583
4992	0.40732519422863483	0.3099703584663808
6274	0.40732519422863483	0.30999654319896885
1679	0.40732519422863483	0.3100227138499583
6598	0.40732519422863483	0.3100488704307052
4465	0.40732519422863483	0.31007501295255363
6509	0.40732519422863483	0.3101011414268352
2719	0.40732519422863483	0.31012725586486956
4142	0.40732519422863483	0.310153356277964
4127	0.40732519422863483	0.3101794426774138
5858	0.40732519422863483	0.31020551507450217
330	0.40732519422863483	0.31023157348050007
6631	0.40732519422863483	0.31025761790666645
455	0.40732519422863483	0.3102836483642481
1283	0.40732519422863483	0.3103096648644798
6265	0.40732519422863483	0.31033566741858437
2056	0.40732519422863483	0.3103616560377725
978	0.40843507214206437	0.31038792804851567
274	0.40843507214206437	0.3104141859874802
3113	0.40843507214206437	0.31044042986596876
2356	0.40843507214206437	0.31046665969527176
4336	0.40843507214206437	0.31049287548666776
5106	0.40843507214206437	0.3105190772514231
5618	0.40843507214206437	0.31054526500079205
4537	0.40843507214206437	0.310571438746017
5674	0.40843507214206437	0.3105975984983282
2327	0.40843507214206437	0.31062374426894385
6042	0.40843507214206437	0.31064987606907024
6576	0.40843507214206437	0.3106759939099017
2272	0.40843507214206437	0.3107020978026206
32	0.40843507214206437	0.3107281877583973
1398	0.40843507214206437	0.3107542637883902
6163	0.40843507214206437	0.3107803259037461
6092	0.40843507214206437	0.31080637411559947
6336	0.40843507214206437	0.3108324084350732
6671	0.40843507214206437	0.3108584288732782
4477	0.40843507214206437	0.3108844354413136
4372	0.40843507214206437	0.31091042815026665
5212	0.40843507214206437	0.3109364070112128
719	0.40843507214206437	0.3109623720352157
1494	0.40843507214206437	0.3109883232333272
4815	0.40843507214206437	0.31101426061658743
1814	0.4095449500554939	0.3110404795334153
5031	0.4095449500554939	0.31106668450030067
178	0.4095449500554939	0.31109287552837384
929	0.4095449500554939	0.31111905262875333
6899	0.4095449500554939	0.3111452158125457
4640	0.4095449500554939	0.3111713650908457
270	0.4095449500554939	0.3111975004747364
4086	0.4095449500554939	0.3112236219752891
850	0.4095449500554939	0.3112497296035632
6189	0.4095449500554939	0.31127582337060644
3816	0.4095449500554939	0.3113019032874549
5057	0.4095449500554939	0.3113279693651328
353	0.4095449500554939	0.3113540216146528
2302	0.4095449500554939	0.3113800600470158
5789	0.4095449500554939	0.31140608467321107
6542	0.4095449500554939	0.3114320955042162
4766	0.4095449500554939	0.3114580925509971
5496	0.4095449500554939	0.31148407582450827
5247	0.4095449500554939	0.3115100453356923
3334	0.4095449500554939	0.31153600109548046
3187	0.4095449500554939	0.3115619431147923
6935	0.41065482796892344	0.31158816510072884
6912	0.41065482796892344	0.3116143732125987
409	0.41065482796892344	0.3116405674614103
5915	0.41065482796892344	0.31166674785816
1613	0.41065482796892344	0.31169291441383296
5158	0.41065482796892344	0.3117190671394025
2000	0.41065482796892344	0.31174520604583045
2053	0.41065482796892344	0.31177133114406685
6660	0.41065482796892344	0.3117974424450505
1489	0.41065482796892344	0.3118235399597083
5367	0.41065482796892344	0.31184962369895597
2669	0.41065482796892344	0.3118756936736974
4479	0.41065482796892344	0.3119017498948251
5834	0.41065482796892344	0.3119277923732202
3326	0.41065482796892344	0.3119538211197522
4198	0.41065482796892344	0.31197983614527913
1077	0.41065482796892344	0.3120058374606477
279	0.4117647058823529	0.31203211745759757
2684	0.4117647058823529	0.31205838361204186
6969	0.4117647058823529	0.3120846359349145
5121	0.4117647058823529	0.31211087443713814
999	0.4117647058823529	0.31213709912962373
504	0.4117647058823529	0.31216331002327086
5296	0.4117647058823529	0.31218950712896765
4803	0.4117647058823529	0.3122156904575907
166	0.4117647058823529	0.3122418600200052
4582	0.4117647058823529	0.312268015827065
3906	0.4117647058823529	0.3122941578896124
5058	0.4117647058823529	0.31232028621847835
370	0.4117647058823529	0.31234640082448256
1359	0.4117647058823529	0.31237250171843317
1355	0.4117647058823529	0.31239858891112715
4459	0.4117647058823529	0.31242466241335004
3300	0.4117647058823529	0.312450722235876
4088	0.4117647058823529	0.3124767683894681
2350	0.4117647058823529	0.31250280088487786
4487	0.4117647058823529	0.3125288197328458
6259	0.4117647058823529	0.3125548249441009
1637	0.4117647058823529	0.31258081652936115
931	0.4117647058823529	0.31260679449933315
5241	0.4117647058823529	0.3126327588647123
4251	0.4117647058823529	0.3126587096361829
4303	0.4117647058823529	0.312684646824418
3794	0.4117647058823529	0.31271057044007944
2909	0.4117647058823529	0.31273648049381797
2816	0.41287458379578246	0.3127626672363133
4817	0.41287458379578246	0.3127888402863942
4755	0.41287458379578246	0.3128149996547971
6716	0.41287458379578246	0.3128411453522471
3992	0.41287458379578246	0.3128672773894581
5067	0.41287458379578246	0.31289339577713277
703	0.41287458379578246	0.31291950052596273
5998	0.41287458379578246	0.31294559164662833
1307	0.41287458379578246	0.3129716691497988
7006	0.41287458379578246	0.31299773304613226
5881	0.41287458379578246	0.3130237833462756
5095	0.41287458379578246	0.31304982006086485
4434	0.41287458379578246	0.3130758432005247
4644	0.41287458379578246	0.31310185277586877
4589	0.41287458379578246	0.31312784879749983
844	0.41287458379578246	0.31315383127600943
2333	0.41287458379578246	0.31317980022197817
5927	0.41287458379578246	0.3132057556459755
1436	0.41287458379578246	0.3132316975585601
3148	0.413984461709212	0.313257914775357
2068	0.413984461709212	0.31328411835156245
5653	0.413984461709212	0.3133103082978193
2750	0.413984461709212	0.3133364846247593
3784	0.413984461709212	0.31336264734300323
6432	0.413984461709212	0.31338879646316076
3723	0.413984461709212	0.3134149319958305
4880	0.413984461709212	0.3134410539516002
1462	0.413984461709212	0.31346716234104643
307	0.413984461709212	0.3134932571747349
1242	0.413984461709212	0.3135193384632204
4075	0.413984461709212	0.31354540621704646
6078	0.413984461709212	0.3135714604467461
6119	0.413984461709212	0.31359750116284113
4793	0.413984461709212	0.3136235283758425
5291	0.413984461709212	0.3136495420962503
3837	0.413984461709212	0.3136755423345537
3987	0.413984461709212	0.31370152910123106
2676	0.413984461709212	0.3137275024067498
266	0.413984461709212	0.31375346226156653
1712	0.413984461709212	0.31377940867612714
1552	0.413984461709212	0.3138053416608665
3404	0.41509433962264153	0.31383154838737665
6472	0.41509433962264153	0.31385774155634594
162	0.41509433962264153	0.31388392117829217
4504	0.41509433962264153	0.31391008726372244
1397	0.41509433962264153	0.31393623982313285
1126	0.41509433962264153	0.3139623788670087
316	0.41509433962264153	0.3139885044058244
6082	0.41509433962264153	0.3140146164500436
3584	0.41509433962264153	0.3140407150101191
6079	0.41509433962264153	0.31406680009649296
1473	0.41509433962264153	0.3140928717195965
2768	0.41509433962264153	0.3141189298898501
4045	0.41509433962264153	0.3141449746176635
2600	0.41509433962264153	0.3141710059134358
3580	0.41509433962264153	0.3141970237875552
5662	0.41509433962264153	0.31422302825039927
5090	0.41509433962264153	0.3142490193123349
952	0.41509433962264153	0.31427499698371825
2127	0.41509433962264153	0.3143009612748949
5308	0.41509433962264153	0.3143269121961996
3867	0.41509433962264153	0.31435284975795674
1871	0.41509433962264153	0.3143787739704798
3844	0.41509433962264153	0.3144046848440718
6172	0.416204217536071	0.3144308678514514
5111	0.416204217536071	0.3144570373936691
6160	0.416204217536071	0.31448319348110926
3552	0.416204217536071	0.3145093361241457
3609	0.416204217536071	0.3145354653331416
698	0.416204217536071	0.3145615811184493
4545	0.416204217536071	0.31458768349041066
2792	0.416204217536071	0.3146137724593569
1135	0.416204217536071	0.31463984803560857
3237	0.416204217536071	0.31466591022947576
5146	0.416204217536071	0.31469195905125785
2465	0.416204217536071	0.31471799451124366
6736	0.416204217536071	0.3147440166197116
5988	0.416204217536071	0.3147700253869293
5994	0.416204217536071	0.31479602082315405
2264	0.416204217536071	0.3148220029386326
3346	0.416204217536071	0.3148479717436012
3792	0.416204217536071	0.31487392724828556
5210	0.416204217536071	0.31489986946290094
5635	0.416204217536071	0.31492579839765217
2957	0.416204217536071	0.31495171406273365
3810	0.416204217536071	0.3149776164683293
827	0.416204217536071	0.31500350562461255
173	0.416204217536071	0.31502938154174664
4149	0.416204217536071	0.31505524422988423
3710	0.41731409544950054	0.315081377337786
2373	0.41731409544950054	0.3151074970920302
4845	0.41731409544950054	0.3151336035028494
4277	0.41731409544950054	0.315159696580466
1873	0.41731409544950054	0.31518577633509176
5255	0.41731409544950054	0.315211842776928
5010	0.41731409544950054	0.3152378959161657
192	0.41731409544950054	0.3152639357629854
2610	0.41731409544950054	0.3152899623275573
4052	0.41731409544950054	0.3153159756200412
2507	0.41731409544950054	0.3153419756505866
6888	0.41731409544950054	0.31536796242933246
3681	0.41731409544950054	0.31539393596640763
3551	0.41731409544950054	0.31541989627193057
1773	0.41731409544950054	0.3154458433560094
1898	0.41731409544950054	0.315471777228742
3408	0.41731409544950054	0.3154976979002158
2514	0.41731409544950054	0.3155236053805082
702	0.41731409544950054	0.31554949967968626
3019	0.41731409544950054	0.3155753808078068
1596	0.41731409544950054	0.3156012487749163
4957	0.41731409544950054	0.3156271035910511
2614	0.41731409544950054	0.3156529452662375
3458	0.41731409544950054	0.31567877381049136
740	0.41731409544950054	0.3157045892338185
5626	0.41731409544950054	0.3157303915462146
6557	0.4184239733629301	0.3157564625240812
3714	0.4184239733629301	0.31578252026794895
1809	0.4184239733629301	0.3158085647878918
1868	0.4184239733629301	0.3158345960939738
2738	0.4184239733629301	0.3158606141962484
694	0.4184239733629301	0.31588661910475924
2153	0.4184239733629301	0.3159126108295395
1798	0.4184239733629301	0.3159385893806123
34	0.4184239733629301	0.3159645547679907
6271	0.4184239733629301	0.3159905070016773
2783	0.4184239733629301	0.31601644609166496
3128	0.4184239733629301	0.31604237204793617
3122	0.4184239733629301	0.31606828488046335
5629	0.4184239733629301	0.3160941845992089
5044	0.4184239733629301	0.3161200712141251
4639	0.4184239733629301	0.3161459447351541
2807	0.4184239733629301	0.31617180517222815
6227	0.4184239733629301	0.31619765253526927
3245	0.4184239733629301	0.3162234868341896
1858	0.4184239733629301	0.3162493080788911
3178	0.4184239733629301	0.31627511627926597
6628	0.4184239733629301	0.3163009114451962
2922	0.4184239733629301	0.31632669358655385
3856	0.4195338512763596	0.3163527428439213
4941	0.4195338512763596	0.3163787789550574
2224	0.4195338512763596	0.31640480192991144
4898	0.4195338512763596	0.3164308117784225
6942	0.4195338512763596	0.3164568085105198
5576	0.4195338512763596	0.3164827921361225
1588	0.4195338512763596	0.31650876266513966
5176	0.4195338512763596	0.3165347201074706
4725	0.4195338512763596	0.3165606644730043
659	0.4195338512763596	0.31658659577162007
606	0.4195338512763596	0.31661251401318724
1046	0.4195338512763596	0.3166384192075651
2017	0.4195338512763596	0.31666431136460305
6091	0.4195338512763596	0.3166901904941406
668	0.4195338512763596	0.3167160566060073
2185	0.4195338512763596	0.31674190971002303
1754	0.4195338512763596	0.3167677498159974
5488	0.4195338512763596	0.3167935769337306
6099	0.42064372918978915	0.31681966993681004
6627	0.42064372918978915	0.3168457498311213
6836	0.42064372918978915	0.31687181662654035
4895	0.42064372918978915	0.3168978703329333
5871	0.42064372918978915	0.31692391096015643
669	0.42064372918978915	0.316949938518056
4209	0.42064372918978915	0.31697595301646836
6315	0.42064372918978915	0.3170019544652201
583	0.42064372918978915	0.317027942874128
1662	0.42064372918978915	0.31705391825299883
145	0.42064372918978915	0.3170798806116296
6861	0.42064372918978915	0.3171058299598075
3732	0.42064372918978915	0.31713176630731005
6719	0.42064372918978915	0.31715768966390473
4274	0.42064372918978915	0.31718360003934937
4903	0.42064372918978915	0.317209497443392
2434	0.42064372918978915	0.317235381885771
2743	0.42064372918978915	0.31726125337621486
1757	0.42064372918978915	0.31728711192444237
5971	0.42064372918978915	0.31731295754016264
529	0.42064372918978915	0.31733879023307504
1313	0.42064372918978915	0.31736461001286925
3613	0.42064372918978915	0.3173904168892253
2207	0.42064372918978915	0.31741621087181354
4184	0.42064372918978915	0.31744199197029455
6577	0.42064372918978915	0.3174677601943194
2388	0.42064372918978915	0.31749351555352945
2774	0.42064372918978915	0.3175192580575565
4386	0.42064372918978915	0.3175449877160226
1109	0.42175360710321863	0.31757098138511397
1964	0.42175360710321863	0.31759696208978183
1057	0.42175360710321863	0.31762292983972285
1068	0.42175360710321863	0.31764888464462404
76	0.42175360710321863	0.3176748265141627
1413	0.42175360710321863	0.3177007554580065
1586	0.42175360710321863	0.3177266714858135
2013	0.42175360710321863	0.3177525746072322
4911	0.42175360710321863	0.31777846483190136
1091	0.42175360710321863	0.31780434216945025
1305	0.42175360710321863	0.31783020662949846
4138	0.42175360710321863	0.31785605822165613
4924	0.42175360710321863	0.3178818969555237
722	0.42175360710321863	0.31790772284069224
3115	0.42175360710321863	0.31793353588674306
3446	0.42175360710321863	0.31795933610324817
3583	0.42175360710321863	0.31798512349976993
5862	0.42175360710321863	0.3180108980858612
5521	0.42175360710321863	0.31803665987106544
3134	0.42175360710321863	0.3180624088649165
3486	0.42175360710321863	0.31808814507693894
2817	0.42175360710321863	0.3181138685166477
5292	0.42175360710321863	0.31813957919354835
5774	0.42175360710321863	0.3181652771171371
3330	0.42175360710321863	0.3181909622969006
5846	0.42175360710321863	0.3182166347423161
5503	0.42175360710321863	0.3182422944628517
3913	0.42286348501664817	0.31826821646249337
6567	0.42286348501664817	0.31829412561992565
4325	0.42286348501664817	0.3183200219446896
5909	0.42286348501664817	0.31834590544631675
6767	0.42286348501664817	0.3183717761343292
2223	0.42286348501664817	0.31839763401823973
5757	0.42286348501664817	0.31842347910755153
6053	0.42286348501664817	0.31844931141175864
4525	0.42286348501664817	0.3184751309403454
2037	0.42286348501664817	0.31850093770278703
4529	0.42286348501664817	0.3185267317085492
6031	0.42286348501664817	0.3185525129670884
4081	0.42286348501664817	0.31857828148785167
5484	0.42286348501664817	0.3186040372802767
3520	0.42286348501664817	0.31862978035379186
4826	0.42286348501664817	0.3186555107178163
3706	0.42286348501664817	0.3186812283817597
2009	0.42286348501664817	0.31870693335502276
2744	0.42286348501664817	0.3187326256469965
770	0.42286348501664817	0.318758305267063
175	0.42286348501664817	0.318783972224595
3798	0.42286348501664817	0.3188096265289559
1606	0.42286348501664817	0.3188352681894999
4626	0.42286348501664817	0.31886089721557215
6852	0.42286348501664817	0.3188865136165084
5828	0.4239733629300777	0.31891239070326377
4975	0.4239733629300777	0.31893825504896217
2530	0.4239733629300777	0.3189641066630112
2289	0.4239733629300777	0.31898994555480925
964	0.4239733629300777	0.31901577173374535
205	0.4239733629300777	0.31904158520919945
3964	0.4239733629300777	0.31906738599054224
3432	0.4239733629300777	0.31909317408713506
1405	0.4239733629300777	0.3191189495083302
6782	0.4239733629300777	0.3191447122634707
6858	0.4239733629300777	0.3191704623618904
6706	0.4239733629300777	0.319196199812914
4717	0.4239733629300777	0.31922192462585713
5970	0.4239733629300777	0.3192476368100261
5062	0.4239733629300777	0.31927333637471816
1458	0.4239733629300777	0.31929902332922144
2598	0.4239733629300777	0.319324697682815
4218	0.4239733629300777	0.31935035944476875
6063	0.4239733629300777	0.31937600862434345
4049	0.4239733629300777	0.319401645230791
3564	0.4239733629300777	0.3194272692733539
5867	0.4239733629300777	0.31945288076126593
6717	0.4239733629300777	0.3194784797037516
6820	0.4239733629300777	0.3195040661100264
3054	0.4239733629300777	0.31952963998929695
2628	0.4239733629300777	0.31955520135076065
3057	0.42508324084350724	0.3195810217665896
3093	0.42508324084350724	0.31960682955012115
460	0.42508324084350724	0.31963262471062337
3040	0.42508324084350724	0.31965840725735517
5214	0.42508324084350724	0.31968417719956643
435	0.42508324084350724	0.319709934546498
3641	0.42508324084350724	0.3197356793073817
5963	0.42508324084350724	0.3197614114914404
6216	0.42508324084350724	0.3197871311078878
6771	0.42508324084350724	0.31981283816592876
6382	0.42508324084350724	0.31983853267475904
5556	0.42508324084350724	0.3198642146435655
1714	0.42508324084350724	0.31988988408152597
1376	0.42508324084350724	0.31991554099780944
3034	0.4261931187569367	0.3199414560374971
3352	0.4261931187569367	0.3199673584418655
1010	0.4261931187569367	0.31999324822015335
6029	0.4261931187569367	0.32001912538159016
4007	0.4261931187569367	0.32004498993539654
5880	0.4261931187569367	0.3200708418907841
3369	0.4261931187569367	0.32009668125695556
6345	0.4261931187569367	0.3201225080431045
6784	0.4261931187569367	0.32014832225841566
3821	0.4261931187569367	0.32017412391206496
6485	0.4261931187569367	0.3201999130132191
567	0.4261931187569367	0.32022568957103614
538	0.4261931187569367	0.32025145359466506
3843	0.4261931187569367	0.32027720509324603
3587	0.4261931187569367	0.3203029440759103
4990	0.4261931187569367	0.3203286705517803
5432	0.4261931187569367	0.32035438452996956
2209	0.4261931187569367	0.3203800860195827
4743	0.4261931187569367	0.32040577502971557
3734	0.4261931187569367	0.32043145156945513
3947	0.4261931187569367	0.32045711564787965
1583	0.4261931187569367	0.32048276727405844
4772	0.4261931187569367	0.3205084064570521
748	0.4261931187569367	0.32053403320591234
1969	0.4261931187569367	0.32055964752968225
2650	0.4261931187569367	0.3205852494373961
6501	0.4261931187569367	0.32061083893807923
5718	0.4261931187569367	0.3206364160407485
3138	0.42730299667036625	0.32066224955506906
2556	0.42730299667036625	0.32068807055921317
4809	0.42730299667036625	0.32071387906226595
5439	0.42730299667036625	0.3207396750733037
2658	0.42730299667036625	0.32076545860139394
3697	0.42730299667036625	0.3207912296555954
2427	0.42730299667036625	0.3208169882449581
1910	0.42730299667036625	0.32084273437852323
203	0.42730299667036625	0.32086846806532326
5980	0.42730299667036625	0.32089418931438196
6630	0.42730299667036625	0.3209198981347144
5584	0.42730299667036625	0.32094559453532684
3025	0.42730299667036625	0.32097127852521695
2117	0.42730299667036625	0.32099695011337365
6756	0.42730299667036625	0.3210226093087772
2754	0.42730299667036625	0.32104825612039917
1741	0.42730299667036625	0.32107389055720253
5017	0.42730299667036625	0.3210995126281415
5393	0.42730299667036625	0.32112512234216184
4703	0.42730299667036625	0.3211507197082004
6821	0.42730299667036625	0.3211763047351857
1610	0.4284128745837958	0.32120214487249865
1759	0.4284128745837958	0.32122797255973334
6362	0.4284128745837958	0.32125378780588554
3277	0.4284128745837958	0.3212795906199423
2311	0.4284128745837958	0.32130538101088213
3569	0.4284128745837958	0.3213311589876746
4563	0.4284128745837958	0.321356924559281
4556	0.4284128745837958	0.32138267773465373
5109	0.4284128745837958	0.3214084185227367
3567	0.4284128745837958	0.32143414693246525
5517	0.4284128745837958	0.321459862972766
7020	0.4284128745837958	0.3214855666525572
3805	0.4284128745837958	0.3215112579807482
637	0.4284128745837958	0.3215369369662402
860	0.4284128745837958	0.32156260361792544
3273	0.4284128745837958	0.3215882579446879
5135	0.4284128745837958	0.321613899955403
2150	0.4284128745837958	0.32163952965893755
3548	0.4284128745837958	0.32166514706414984
2915	0.4284128745837958	0.3216907521798897
1644	0.4284128745837958	0.3217163450149985
164	0.4284128745837958	0.3217419255783092
212	0.4284128745837958	0.32176749387864606
5414	0.4284128745837958	0.3217930499248251
4147	0.4284128745837958	0.32181859372565375
3928	0.4284128745837958	0.32184412528993117
2559	0.4284128745837958	0.32186964462644785
6959	0.4295227524972253	0.32189541745572026
5427	0.4295227524972253	0.3219211779475923
3472	0.4295227524972253	0.32194692611092074
6580	0.4295227524972253	0.3219726619545538
3907	0.4295227524972253	0.3219983854873313
3172	0.4295227524972253	0.3220240967180845
2740	0.4295227524972253	0.3220497956556363
3147	0.4295227524972253	0.32207548230880106
2604	0.4295227524972253	0.3221011566863849
6017	0.4295227524972253	0.3221268187971854
2135	0.4295227524972253	0.3221524686499917
264	0.4295227524972253	0.3221781062535846
558	0.4295227524972253	0.3222037316167366
6635	0.4295227524972253	0.32222934474821163
3508	0.4295227524972253	0.32225494565676543
443	0.4295227524972253	0.3222805343511453
764	0.4295227524972253	0.3223061108400902
3447	0.4295227524972253	0.32233167513233085
5309	0.4295227524972253	0.32235722723658944
6162	0.4295227524972253	0.32238276716158004
6429	0.4306326304106548	0.32240855936154406
4799	0.4306326304106548	0.3224343392736568
6766	0.4306326304106548	0.32246010690669724
1044	0.4306326304106548	0.32248586226943626
2140	0.4306326304106548	0.3225116053706363
85	0.4306326304106548	0.3225373362190513
6977	0.4306326304106548	0.3225630548234271
4111	0.4306326304106548	0.3225887611925012
1823	0.4306326304106548	0.3226144553350025
4885	0.4306326304106548	0.32264013725965196
1857	0.4306326304106548	0.32266580697516206
4554	0.4306326304106548	0.322691464490237
6987	0.4306326304106548	0.3227171098135728
2411	0.4306326304106548	0.32274274295385713
3107	0.4306326304106548	0.3227683639197695
3144	0.4306326304106548	0.322793972719981
5278	0.4306326304106548	0.32281956936315465
5074	0.4306326304106548	0.3228451538579452
4389	0.4306326304106548	0.3228707262129992
5650	0.4306326304106548	0.322896286436955
3089	0.4306326304106548	0.32292183453844275
1949	0.4306326304106548	0.3229473705260843
3114	0.4306326304106548	0.3229728944084935
3765	0.4306326304106548	0.32299840619427606
231	0.43174250832408434	0.3230241688339656
869	0.43174250832408434	0.3230499192696573
915	0.43174250832408434	0.32307565751002065
4105	0.43174250832408434	0.32310138356371715
4528	0.43174250832408434	0.32312709743940005
3756	0.43174250832408434	0.3231527991457145
2989	0.43174250832408434	0.3231784886912972
4420	0.43174250832408434	0.3232041660847771
4981	0.43174250832408434	0.32322983133477456
1280	0.43174250832408434	0.32325548444990204
6016	0.43174250832408434	0.3232811254387638
2787	0.43174250832408434	0.32330675430995603
3037	0.43174250832408434	0.3233323710720666
2353	0.43174250832408434	0.3233579757336755
6074	0.43174250832408434	0.32338356830335446
6212	0.43174250832408434	0.3234091487896672
5889	0.43174250832408434	0.3234347172011693
6527	0.43174250832408434	0.3234602735464083
1384	0.43174250832408434	0.32348581783392366
4187	0.43174250832408434	0.3235113500722468
4449	0.43174250832408434	0.3235368702699011
3698	0.4328523862375139	0.32356264007564545
6393	0.4328523862375139	0.32358839773441567
6868	0.4328523862375139	0.3236141432547981
1779	0.4328523862375139	0.3236398766453712
6405	0.4328523862375139	0.32366559791470517
4511	0.4328523862375139	0.3236913070713623
5474	0.4328523862375139	0.3237170041238967
1590	0.4328523862375139	0.3237426890808545
2225	0.4328523862375139	0.32376836195077374
2441	0.4328523862375139	0.3237940227421844
2170	0.4328523862375139	0.3238196714636085
3175	0.4328523862375139	0.32384530812356005
1112	0.4328523862375139	0.323870932730545
4113	0.4328523862375139	0.32389654529306133
560	0.4328523862375139	0.32392214581959905
4002	0.4328523862375139	0.3239477343186401
3171	0.4328523862375139	0.32397331079865865
4134	0.4328523862375139	0.3239988752681207
2404	0.4328523862375139	0.3240244277354844
3864	0.4328523862375139	0.32404996820919996
6575	0.4328523862375139	0.3240754966977097
3974	0.4328523862375139	0.32410101320944784
2758	0.4328523862375139	0.3241265177528409
1582	0.4328523862375139	0.3241520103363074
3030	0.4328523862375139	0.32417749096825804
