	pval	padj
2621	0.03551609322974473	0.0028214754156404872
5807	0.03551609322974473	0.002827301256305866
4342	0.03551609322974473	0.0028331250211327745
1737	0.03551609322974473	0.0028389467112304966
5565	0.03551609322974473	0.002844766327707525
7005	0.03551609322974473	0.002850583871671563
4156	0.03662597114317425	0.0028565969368792364
754	0.03662597114317425	0.0028626078614442585
1412	0.03662597114317425	0.0028686166465095243
6104	0.03662597114317425	0.002874623293217116
758	0.03662597114317425	0.002880627802708302
3705	0.03662597114317425	0.0028866301761235396
3770	0.03662597114317425	0.0028926304146024745
4918	0.03662597114317425	0.0028986285192839417
5902	0.03662597114317425	0.002904624491305966
4693	0.03662597114317425	0.002910618331805765
2232	0.03662597114317425	0.0029166100419197455
2381	0.03662597114317425	0.002922599622783508
4788	0.03662597114317425	0.002928587075531845
314	0.03662597114317425	0.002934572401298744
6653	0.03773584905660377	0.0029407527026049604
231	0.03773584905660377	0.002946930809201906
1508	0.03773584905660377	0.00295310672225843
5633	0.03773584905660377	0.0029592804429425523
6248	0.03773584905660377	0.002965451972421463
938	0.03773584905660377	0.002971621311861523
4541	0.03773584905660377	0.002977788462428268
4413	0.03773584905660377	0.0029839534252864047
7024	0.038845726970033294	0.0029903130233613733
6858	0.038845726970033294	0.0029966703662597195
4024	0.038845726970033294	0.003003025455180793
3817	0.038845726970033294	0.0030093782913230924
219	0.038845726970033294	0.0030157288758842675
6091	0.038845726970033294	0.0030220772100611193
2569	0.038845726970033294	0.0030284232950496
6722	0.038845726970033294	0.003034767132044815
6141	0.038845726970033294	0.0030411087222410238
2790	0.038845726970033294	0.0030474480668316387
6674	0.038845726970033294	0.0030537851670092283
1398	0.038845726970033294	0.0030601200239655157
6046	0.038845726970033294	0.003066452638891382
5760	0.038845726970033294	0.003072783012976864
6096	0.038845726970033294	0.0030791111474111565
1395	0.038845726970033294	0.0030854370433826147
4401	0.038845726970033294	0.0030917607020787513
5513	0.038845726970033294	0.00309808212468624
3064	0.038845726970033294	0.0031044013123909153
5193	0.038845726970033294	0.0031107182663777733
4616	0.038845726970033294	0.003117032987830973
6171	0.038845726970033294	0.0031233454779338358
6694	0.038845726970033294	0.0031296557378688475
2736	0.038845726970033294	0.0031359637688176583
87	0.03995560488346282	0.003142465559584857
2894	0.03995560488346282	0.003148965054521982
6623	0.03995560488346282	0.0031554622548448314
3719	0.03995560488346282	0.0031619571617683435
6290	0.03995560488346282	0.003168449776506599
6291	0.03995560488346282	0.003174940100272823
2676	0.03995560488346282	0.0031814281342793832
971	0.03995560488346282	0.003187913879737793
2843	0.03995560488346282	0.003194397337858711
5842	0.03995560488346282	0.003200878509851942
92	0.03995560488346282	0.0032073573969264367
3983	0.03995560488346282	0.003213834000290296
3484	0.03995560488346282	0.003220308321150767
4536	0.03995560488346282	0.003226780360714247
5051	0.03995560488346282	0.0032332501201862832
1446	0.03995560488346282	0.003239717600771573
6654	0.03995560488346282	0.0032461828036739666
4498	0.03995560488346282	0.003252645730096465
4969	0.041065482796892344	0.0032593017478867825
1938	0.041065482796892344	0.0032659554228338093
1777	0.041065482796892344	0.0032726067561743085
6057	0.041065482796892344	0.0032792557491441742
1185	0.041065482796892344	0.003285902402978431
6048	0.041065482796892344	0.003292546718911233
4389	0.041065482796892344	0.0032991886981758685
4644	0.041065482796892344	0.0033058283420047564
4513	0.041065482796892344	0.003312465651629451
4275	0.041065482796892344	0.0033191006282806395
5398	0.042175360710321866	0.0033259282965431665
558	0.042175360710321866	0.0033327535657655446
5389	0.042175360710321866	0.0033395764372119796
697	0.042175360710321866	0.0033463969121457888
5717	0.042175360710321866	0.0033532149918294014
2321	0.042175360710321866	0.0033600306775243612
994	0.042175360710321866	0.0033668439704913258
1363	0.042175360710321866	0.003373654871990067
2789	0.042175360710321866	0.0033804633832794743
2449	0.042175360710321866	0.0033872695056175518
4979	0.042175360710321866	0.0033940732402614215
4699	0.042175360710321866	0.0034008745884673247
6860	0.04328523862375139	0.003407868164486137
631	0.04328523862375139	0.0034148592883394445
6143	0.04328523862375139	0.0034218479613167298
2173	0.04328523862375139	0.0034288341847065716
2751	0.04328523862375139	0.0034358179597966444
5886	0.04328523862375139	0.0034427992878737217
3644	0.04328523862375139	0.003449778170223674
1685	0.04328523862375139	0.0034567546081314725
2707	0.04328523862375139	0.0034637286028811874
3532	0.04328523862375139	0.00347070015575599
2153	0.04328523862375139	0.0034776692680381525
5762	0.04439511653718091	0.003484830179355819
5991	0.04439511653718091	0.003491988584667774
4089	0.04439511653718091	0.0034991444852892776
4614	0.04439511653718091	0.003506297882534667
3668	0.04439511653718091	0.0035134487777173616
4731	0.04439511653718091	0.003520597172149861
2233	0.04439511653718091	0.0035277430671437474
1900	0.04439511653718091	0.0035348864640096867
1796	0.04439511653718091	0.003542027364057427
4533	0.04439511653718091	0.003549165768595803
1641	0.04439511653718091	0.0035563016789327325
3297	0.04439511653718091	0.0035634350963752214
6862	0.04439511653718091	0.0035705660222293614
6755	0.04439511653718091	0.003577694457800333
875	0.04439511653718091	0.0035848204043924035
6301	0.04439511653718091	0.0035919438633089315
1601	0.04439511653718091	0.0035990648358523647
1606	0.04439511653718091	0.003606183323324242
4439	0.04439511653718091	0.003613299327025194
2161	0.04550499445061043	0.003620606442867438
3708	0.04550499445061043	0.003627911010012144
2865	0.04550499445061043	0.0036352130297925447
3926	0.04550499445061043	0.003642512503540944
6610	0.04550499445061043	0.003649809432588716
6398	0.04550499445061043	0.0036571038182663077
533	0.04550499445061043	0.003664395661903238
2124	0.04550499445061043	0.0036716849648281
6061	0.04550499445061043	0.00367897172836856
1708	0.04550499445061043	0.003686255953851361
575	0.04550499445061043	0.00369353764260232
3859	0.04661487236403995	0.003701010019817055
6621	0.04661487236403995	0.003708479795682019
2224	0.04661487236403995	0.0037159469715553847
475	0.04661487236403995	0.003723411548794376
4152	0.04661487236403995	0.0037308735287552744
2522	0.04661487236403995	0.0037383329127934173
3697	0.04661487236403995	0.0037457897022631992
836	0.04661487236403995	0.0037532438985180723
1141	0.04661487236403995	0.003760695502910548
705	0.04661487236403995	0.0037681445167921973
6003	0.04661487236403995	0.0037755909415136514
1028	0.04661487236403995	0.0037830347784246028
5791	0.04772475027746948	0.0037906688499150555
1735	0.04772475027746948	0.0037983002693049383
3004	0.04772475027746948	0.0038059290379760338
5546	0.04772475027746948	0.0038135551573091632
2932	0.04772475027746948	0.0038211786286841917
6310	0.04772475027746948	0.0038287994534800234
239	0.04772475027746948	0.003836417633074607
1898	0.04772475027746948	0.0038440331688449343
5163	0.04772475027746948	0.0038516460621670413
739	0.04772475027746948	0.00385925631441601
5932	0.048834628190899	0.0038670564135968085
90	0.048834628190899	0.00387485380769726
1049	0.048834628190899	0.003882648498124306
4291	0.048834628190899	0.0038904404862839135
1790	0.048834628190899	0.0038982297735810738
459	0.048834628190899	0.003906016361419805
6741	0.048834628190899	0.003913800251203152
5153	0.048834628190899	0.003921581444333188
4506	0.048834628190899	0.0039293599422110135
6025	0.048834628190899	0.00393713574623676
1697	0.048834628190899	0.00394490885780959
6491	0.048834628190899	0.003952679278327695
6404	0.048834628190899	0.003960447009188299
5012	0.048834628190899	0.003968212051787661
3998	0.049944506104328525	0.003976166427921318
4274	0.049944506104328525	0.0039841180521517985
3854	0.049944506104328525	0.003992066925906931
3366	0.049944506104328525	0.004000013050613558
3195	0.049944506104328525	0.004007956427697534
4329	0.049944506104328525	0.004015897058583727
1046	0.049944506104328525	0.004023834944696023
174	0.049944506104328525	0.004031770087457321
4312	0.049944506104328525	0.004039702488289538
5773	0.049944506104328525	0.004047632148613607
2868	0.049944506104328525	0.004055559069849482
1914	0.049944506104328525	0.004063483253416134
5124	0.049944506104328525	0.004071404700731553
1125	0.049944506104328525	0.004079323413212754
3769	0.049944506104328525	0.00408723939227577
2611	0.049944506104328525	0.0040951526393356585
4911	0.051054384017758046	0.004103254646129728
5471	0.05216426193118757	0.004111545314973105
3466	0.05216426193118757	0.004119833123979007
6723	0.05216426193118757	0.004128118074626912
3696	0.05216426193118757	0.004136400168395286
5993	0.05216426193118757	0.004144679406761566
3208	0.05216426193118757	0.004152955791202177
3875	0.05216426193118757	0.0041612293231925255
6037	0.05216426193118757	0.004169500004206997
4057	0.05216426193118757	0.004177767835718967
402	0.05216426193118757	0.004186032819200791
2274	0.05216426193118757	0.004194294956123812
5509	0.05216426193118757	0.004202554247958362
5017	0.05216426193118757	0.004210810696173757
712	0.05216426193118757	0.0042190643022383045
1280	0.05327413984461709	0.004227506063646388
3194	0.05327413984461709	0.004235944920112488
272	0.05327413984461709	0.004244380873135799
2671	0.05327413984461709	0.004252813924214486
4088	0.05327413984461709	0.004261244074845681
2539	0.05327413984461709	0.004269671326525491
1429	0.05327413984461709	0.004278095680748989
1771	0.05327413984461709	0.004286517139010225
6012	0.05327413984461709	0.004294935702802218
996	0.05327413984461709	0.004303351373616962
5911	0.05327413984461709	0.004311764152945429
1521	0.05327413984461709	0.004320174042277561
5353	0.05327413984461709	0.00432858104310228
3331	0.05327413984461709	0.004336985156907485
774	0.05327413984461709	0.004345386385180053
4153	0.05327413984461709	0.004353784729405841
4383	0.05327413984461709	0.004362180191069684
1857	0.05438401775804662	0.004370763210556124
5157	0.05438401775804662	0.004379343285105359
2793	0.05438401775804662	0.004387920416232794
3550	0.05438401775804662	0.004396494605452793
1650	0.05438401775804662	0.004405065854278683
4252	0.05438401775804662	0.004413634164222754
3084	0.05438401775804662	0.004422199536796258
2523	0.05438401775804662	0.004430761973509412
3295	0.05438401775804662	0.004439321475871396
5792	0.05438401775804662	0.004447878045390356
423	0.05438401775804662	0.004456431683573408
5715	0.05438401775804662	0.004464982391926632
6387	0.05438401775804662	0.004473530171955077
1740	0.05438401775804662	0.004482075025162763
6172	0.05549389567147614	0.004490806935578085
682	0.05549389567147614	0.0044995358571484935
6179	0.05549389567147614	0.004508261791408303
1337	0.05549389567147614	0.004516984739890778
5131	0.05549389567147614	0.0045257047041281345
4416	0.05549389567147614	0.0045344216856515384
852	0.05549389567147614	0.004543135685991111
4522	0.05549389567147614	0.004551846706675927
24	0.05549389567147614	0.004560554749234012
105	0.05549389567147614	0.004569259815192351
6515	0.05549389567147614	0.004577961906076883
1494	0.05549389567147614	0.004586661023412506
5046	0.05549389567147614	0.004595357168723073
4263	0.05660377358490566	0.00460423990423395
4892	0.05660377358490566	0.004613119606023682
4562	0.05660377358490566	0.004621996275646166
4716	0.05660377358490566	0.0046308699146542336
972	0.05660377358490566	0.0046397405245996596
1480	0.05660377358490566	0.0046486081070331595
6853	0.05660377358490566	0.004657472663504389
1745	0.05660377358490566	0.004666334195561946
714	0.05660377358490566	0.0046751927047533745
730	0.05660377358490566	0.004684048192625161
6532	0.05660377358490566	0.004692900660722737
3918	0.05660377358490566	0.0047017501105904805
5080	0.05771365149833518	0.004710785716758496
1962	0.05771365149833518	0.00471981824330614
4718	0.05771365149833518	0.004728847691807593
5034	0.05771365149833518	0.004737874063835963
4260	0.05771365149833518	0.0047468973609632835
478	0.05771365149833518	0.00475591758476052
899	0.05771365149833518	0.004764934736797567
5584	0.05771365149833518	0.004773948818643249
3048	0.05771365149833518	0.004782959831865325
2505	0.05771365149833518	0.004791967778030482
3868	0.05771365149833518	0.004800972658704348
6908	0.058823529411764705	0.0048101632944228
5647	0.058823529411764705	0.004819350803542947
4363	0.058823529411764705	0.004828535187659991
6190	0.058823529411764705	0.004837716448368052
1229	0.058823529411764705	0.004846894587260162
1858	0.058823529411764705	0.004856069605928275
3150	0.058823529411764705	0.004865241505963257
955	0.058823529411764705	0.004874410288954897
1093	0.058823529411764705	0.0048835759564919015
6463	0.058823529411764705	0.004892738510161899
637	0.058823529411764705	0.004901897951551437
383	0.058823529411764705	0.0049110542822459885
4310	0.058823529411764705	0.004920207503829948
6081	0.05993340732519423	0.004929546020180544
400	0.05993340732519423	0.004938881366634212
5390	0.05993340732519423	0.004948213544804679
2036	0.05993340732519423	0.004957542556304575
1033	0.05993340732519423	0.004966868402745438
756	0.05993340732519423	0.004976191085737712
1807	0.05993340732519423	0.004985510606890748
3909	0.05993340732519423	0.004994826967812807
2718	0.06104328523862375	0.005004328316900926
1044	0.06104328523862375	0.005013826445192744
1346	0.06104328523862375	0.005023321354325675
4921	0.06104328523862375	0.005032813045936028
1459	0.06104328523862375	0.005042301521658998
3234	0.06104328523862375	0.005051786783128674
6161	0.06104328523862375	0.0050612688319780375
4956	0.06104328523862375	0.005070747669838967
1021	0.06104328523862375	0.005080223298342232
3971	0.06104328523862375	0.0050896957191175
2021	0.06215316315205328	0.005099352762176044
5119	0.06215316315205328	0.005109006537199712
2783	0.06215316315205328	0.005118657045847124
4776	0.06215316315205328	0.005128304289775779
6000	0.06215316315205328	0.005137948270642053
3459	0.06215316315205328	0.005147588990101203
1345	0.06215316315205328	0.005157226449807366
4212	0.06215316315205328	0.00516686065141356
3564	0.06215316315205328	0.005176491596571688
3287	0.06326304106548279	0.0051863068296688335
1863	0.06326304106548279	0.00519611874624863
4640	0.06326304106548279	0.005205927347991744
2177	0.06326304106548279	0.005215732636577708
45	0.06326304106548279	0.005225534613684918
5933	0.06437291897891231	0.00523552066540959
