	pval	padj
4416	0.06437291897891231	0.006580151947033308
6311	0.06548279689234185	0.0065910558057792
1307	0.06548279689234185	0.006601955628301236
237	0.06548279689234185	0.0066128514168401036
5504	0.06548279689234185	0.00662374317363483
1952	0.06548279689234185	0.006634630900922789
6463	0.06659267480577137	0.0066457198677999565
1125	0.06659267480577137	0.006656804733727836
2244	0.06659267480577137	0.00666788550098094
3828	0.06659267480577137	0.0066789621718321025
1948	0.06659267480577137	0.006690034748552474
1066	0.06770255271920089	0.006701308310631309
1536	0.06770255271920089	0.006712577707344513
3471	0.06770255271920089	0.006723842941000194
5191	0.06770255271920089	0.006735104013904757
4870	0.06770255271920089	0.006746360928362899
6642	0.06770255271920089	0.00675761368667762
3995	0.06770255271920089	0.006768862291150216
2150	0.06881243063263041	0.006780311556391309
2580	0.06881243063263041	0.00679175659681128
5135	0.06881243063263041	0.006803197414748159
6815	0.06881243063263041	0.0068146340125382525
2611	0.06881243063263041	0.0068260663925161415
5179	0.06881243063263041	0.006837494557014688
403	0.06881243063263041	0.006848918508365032
549	0.06881243063263041	0.006860338248896597
4903	0.06881243063263041	0.006871753780937086
1577	0.06881243063263041	0.006883165106812491
246	0.06992230854605994	0.006894776663902056
2575	0.06992230854605994	0.006906383944175014
5748	0.06992230854605994	0.00691798694999381
2286	0.06992230854605994	0.0069295856837191545
1310	0.06992230854605994	0.006941180147710014
5915	0.06992230854605994	0.006952770344323624
2708	0.06992230854605994	0.006964356275915479
4198	0.07103218645948946	0.006976142116640935
1082	0.07103218645948946	0.006987923621945855
2647	0.07103218645948946	0.006999700794221976
6855	0.07103218645948946	0.007011473635859275
3697	0.07103218645948946	0.007023242149245971
969	0.07103218645948946	0.0070350063367685305
6092	0.07103218645948946	0.007046766200811662
5062	0.07103218645948946	0.007058521743758323
4107	0.07103218645948946	0.007070272967989722
3805	0.07103218645948946	0.007082019875885314
4577	0.07214206437291898	0.007093966266722081
6877	0.07214206437291898	0.007105908271147673
943	0.07214206437291898	0.0071178458915775135
1634	0.07214206437291898	0.007129779130425254
1093	0.07214206437291898	0.007141707990102776
4160	0.0732519422863485	0.007153836082984128
4830	0.0732519422863485	0.007165959726821868
750	0.0732519422863485	0.007178078924063666
5103	0.0732519422863485	0.007190193677155394
1121	0.0732519422863485	0.00720230398854113
5154	0.0732519422863485	0.007214409860663163
1904	0.0732519422863485	0.007226511295961987
5411	0.0732519422863485	0.007238608296876312
6127	0.0732519422863485	0.007250700865843058
6850	0.0732519422863485	0.007262789005297364
880	0.07436182019977802	0.007275075954792782
5820	0.07436182019977802	0.007287358405222108
6040	0.07436182019977802	0.007299636359056001
1643	0.07436182019977802	0.007311909818763307
5517	0.07436182019977802	0.007324178786811068
2209	0.07436182019977802	0.00733644326566452
5680	0.07436182019977802	0.007348703257787094
3603	0.07436182019977802	0.00736095876564042
6780	0.07436182019977802	0.007373209791684329
5671	0.07436182019977802	0.007385456338376849
6066	0.07547169811320754	0.007397901273813667
1970	0.07547169811320754	0.007410341660662971
6228	0.07547169811320754	0.007422777501418049
7000	0.07547169811320754	0.0074352087985703665
5909	0.07547169811320754	0.007447635554609569
4154	0.07547169811320754	0.007460057772023483
2755	0.07547169811320754	0.00747247545329812
4824	0.07547169811320754	0.007484888600917672
3070	0.07547169811320754	0.007497297217364521
2707	0.07547169811320754	0.007509701305119237
2327	0.07547169811320754	0.007522100866660577
3398	0.07547169811320754	0.007534495904465492
3463	0.07547169811320754	0.007546886421009124
1766	0.07547169811320754	0.007559272418764813
4263	0.07547169811320754	0.007571653900204091
6491	0.07547169811320754	0.007584030867796691
2565	0.07658157602663707	0.007596605598097189
2461	0.07658157602663707	0.007609175745770029
4314	0.07658157602663707	0.007621741313319832
6747	0.07658157602663707	0.0076343023032493995
3467	0.07658157602663707	0.007646858718059705
2039	0.07658157602663707	0.007659410560249906
3615	0.07658157602663707	0.007671957832317335
347	0.07658157602663707	0.00768450053675751
3445	0.07658157602663707	0.0076970386760641316
5427	0.07658157602663707	0.007709572252729084
4063	0.07769145394006659	0.007722303175357307
5042	0.07769145394006659	0.0077350294668750786
6966	0.07769145394006659	0.00774775112980892
5302	0.07769145394006659	0.007760468166683513
3711	0.07769145394006659	0.007773180580021704
950	0.07769145394006659	0.007785888372344504
6415	0.07769145394006659	0.007798591546171094
4882	0.07769145394006659	0.0078112901040188224
2536	0.07769145394006659	0.00782398404840321
2596	0.07880133185349611	0.007836874957921026
86	0.07880133185349611	0.007849761185793837
5981	0.07880133185349611	0.007862642734571561
5745	0.07880133185349611	0.007875519606802262
759	0.07880133185349611	0.007888391805032152
5137	0.07880133185349611	0.0079012593318056
1988	0.07880133185349611	0.007914122189665123
4852	0.07880133185349611	0.007926980381151397
3348	0.07991120976692564	0.007940035192429194
597	0.07991120976692564	0.007953085269414597
4305	0.07991120976692564	0.007966130614682456
5538	0.07991120976692564	0.007979171230805757
5835	0.07991120976692564	0.007992207120355616
5845	0.07991120976692564	0.008005238285901288
6977	0.07991120976692564	0.00801826473001017
5978	0.07991120976692564	0.008031286455247793
760	0.07991120976692564	0.008044303464177832
5756	0.07991120976692564	0.008057315759362107
4818	0.08102108768035517	0.008070524262606312
3147	0.08102108768035517	0.008083727984491878
6820	0.08102108768035517	0.008096926927614547
853	0.08102108768035517	0.008110121094568181
2814	0.08213096559378469	0.008123511261807548
1378	0.08213096559378469	0.008136896585434239
1108	0.08213096559378469	0.008150277068075893
2356	0.08213096559378469	0.00816365271235825
2381	0.08213096559378469	0.008177023520905144
2143	0.08213096559378469	0.008190389496338522
1891	0.08213096559378469	0.008203750641278429
3755	0.08213096559378469	0.008217106958343018
651	0.08213096559378469	0.008230458450148553
508	0.08324084350721421	0.008244005566828536
269	0.08324084350721421	0.00825754779108646
3217	0.08324084350721421	0.00827108512557213
212	0.08324084350721421	0.008284617572933438
4675	0.08324084350721421	0.008298145135816361
823	0.08324084350721421	0.008311667816864972
765	0.08324084350721421	0.008325185618721429
6826	0.08324084350721421	0.008338698544025991
1845	0.08324084350721421	0.008352206595417007
1778	0.08435072142064373	0.008365909897765587
948	0.08435072142064373	0.008379608259316494
2856	0.08435072142064373	0.00839330168274139
4432	0.08435072142064373	0.008406990170710015
2231	0.08435072142064373	0.008420673725890181
2902	0.08435072142064373	0.008434352350947784
6519	0.08435072142064373	0.008448026048546792
4121	0.08435072142064373	0.008461694821349258
4871	0.08435072142064373	0.008475358672015317
2809	0.08435072142064373	0.008489017603203189
5704	0.08435072142064373	0.00850267161756918
5305	0.08435072142064373	0.00851632071776768
430	0.08435072142064373	0.008529964906451177
5267	0.08435072142064373	0.008543604186270244
5406	0.08435072142064373	0.008557238559873547
4348	0.08435072142064373	0.008570868029907851
1257	0.08546059933407325	0.008584692145568434
4773	0.08546059933407325	0.008598511291207209
6406	0.08546059933407325	0.008612325469503914
964	0.08546059933407325	0.00862613468313636
846	0.08546059933407325	0.008639938934780437
6055	0.08546059933407325	0.00865373822711011
4682	0.08546059933407325	0.008667532562797424
5860	0.08546059933407325	0.008681321944512502
984	0.08546059933407325	0.008695106374923553
5605	0.08657047724750278	0.008709085080878065
5723	0.08657047724750278	0.00872305876935018
3457	0.08657047724750278	0.008737027443040859
601	0.08657047724750278	0.008750991104649124
724	0.08657047724750278	0.008764949756872057
5541	0.08657047724750278	0.00877890340240481
5943	0.0876803551609323	0.008793051053787011
6168	0.0876803551609323	0.008807193632508264
1730	0.0876803551609323	0.008821331141296294
5402	0.0876803551609323	0.008835463582876875
6956	0.0876803551609323	0.008849590959973822
4727	0.0876803551609323	0.008863713275308998
6811	0.0876803551609323	0.008877830531602323
2010	0.08879023307436182	0.008892141491943074
1364	0.08879023307436182	0.008906447327499461
1770	0.08879023307436182	0.008920748041023783
1036	0.08879023307436182	0.008935043635266371
2740	0.08879023307436182	0.008949334112975587
3303	0.08879023307436182	0.008963619476897824
1363	0.08879023307436182	0.008977899729777514
501	0.08879023307436182	0.008992174874357122
4895	0.08879023307436182	0.00900644491337715
503	0.08990011098779134	0.009020908290111358
5883	0.08990011098779134	0.009035366495813482
91	0.08990011098779134	0.009049819533256193
5563	0.09100998890122086	0.009064465739361977
4735	0.09100998890122086	0.009079106711876155
5209	0.09100998890122086	0.009093742453603441
2054	0.09100998890122086	0.009108372967346541
498	0.09100998890122086	0.009122998255906161
5172	0.09100998890122086	0.009137618322081008
2144	0.09100998890122086	0.009152233168667787
5676	0.09100998890122086	0.009166842798461212
6220	0.09100998890122086	0.009181447214253995
5544	0.09100998890122086	0.00919604641883686
3211	0.09100998890122086	0.009210640414998542
4670	0.09211986681465038	0.009225427150579004
5317	0.09211986681465038	0.009240208612715963
1993	0.09211986681465038	0.009254984804229947
4769	0.09211986681465038	0.009269755727939468
1612	0.09211986681465038	0.009284521386661035
3663	0.09211986681465038	0.009299281783209145
6470	0.09211986681465038	0.009314036920396288
1215	0.09211986681465038	0.009328786801032956
1716	0.0932297447280799	0.00934372909095763
3666	0.0932297447280799	0.009358666059553983
5055	0.0932297447280799	0.0093735977096641
1684	0.0932297447280799	0.00938852404412804
810	0.0932297447280799	0.009403445065783842
806	0.0932297447280799	0.009418360777467523
1270	0.0932297447280799	0.009433271182013087
4038	0.0932297447280799	0.009448176282252514
1561	0.0932297447280799	0.009463076081015777
5069	0.0932297447280799	0.00947797058113083
1048	0.0932297447280799	0.009492859785423621
6331	0.0932297447280799	0.009507743696718085
5529	0.09433962264150944	0.009522819559334894
5073	0.09433962264150944	0.009537890064502303
4867	0.09433962264150944	0.009552955215075584
6420	0.09433962264150944	0.009568015013907987
2837	0.09433962264150944	0.009583069463850733
5098	0.09433962264150944	0.009598118567753016
6314	0.09433962264150944	0.009613162328462007
1206	0.09544950055493896	0.00962839774525762
6905	0.09544950055493896	0.009643627754629347
2505	0.09544950055493896	0.00965885235945552
4491	0.09544950055493896	0.009674071562612428
1074	0.09544950055493896	0.009689285366974316
2910	0.09544950055493896	0.009704493775413396
988	0.09544950055493896	0.009719696790799837
2325	0.09544950055493896	0.009734894416001777
6432	0.09544950055493896	0.009750086653885317
4234	0.09544950055493896	0.009765273507314532
5243	0.09544950055493896	0.009780454979151462
719	0.09655937846836848	0.009795827684818285
4799	0.09655937846836848	0.009811194944964149
2390	0.09655937846836848	0.009826556762482019
1615	0.09655937846836848	0.009841913140262806
619	0.09655937846836848	0.00985726408119538
1670	0.09655937846836848	0.009872609588166562
3391	0.09655937846836848	0.009887949664061129
4732	0.09655937846836848	0.009903284311761821
3635	0.09655937846836848	0.009918613534149334
4691	0.09655937846836848	0.009933937334102326
1531	0.09655937846836848	0.009949255714497422
5465	0.09655937846836848	0.009964568678209211
4821	0.097669256381798	0.00998007242360493
3458	0.097669256381798	0.009995570688708889
617	0.097669256381798	0.010011063476426345
5987	0.097669256381798	0.010026550789660511
5112	0.097669256381798	0.01004203263131254
2478	0.097669256381798	0.010057509004281541
4544	0.097669256381798	0.010072979911464575
6888	0.097669256381798	0.010088445355756653
6551	0.097669256381798	0.010103905340050748
1187	0.097669256381798	0.010119359867237785
2887	0.097669256381798	0.010134808940206649
6978	0.097669256381798	0.010150252561844193
3725	0.09877913429522753	0.010165886515228102
3098	0.09877913429522753	0.010181514953990008
2278	0.09877913429522753	0.010197137881047182
5557	0.09877913429522753	0.010212755299314844
5683	0.09877913429522753	0.010228367211706156
1596	0.09877913429522753	0.010243973621132225
6000	0.09877913429522753	0.010259574530502111
6719	0.09877913429522753	0.010275169942722817
981	0.09877913429522753	0.010290759860699302
6886	0.09877913429522753	0.010306344287334478
1746	0.09877913429522753	0.01032192322552921
6573	0.09988901220865705	0.010337692079223424
3786	0.09988901220865705	0.01035345538148173
5386	0.09988901220865705	0.010369213135235191
2811	0.09988901220865705	0.010384965343412813
1680	0.09988901220865705	0.010400712008941533
5124	0.09988901220865705	0.010416453134746232
1793	0.09988901220865705	0.010432188723749734
1566	0.09988901220865705	0.010447918778872805
4331	0.09988901220865705	0.010463643303034158
2174	0.09988901220865705	0.010479362299150457
6682	0.10099889012208657	0.010495270827766088
1792	0.10099889012208657	0.010511173765614326
4000	0.10099889012208657	0.010527071115641815
572	0.10099889012208657	0.01054296288079313
5192	0.10099889012208657	0.01055884906401078
6663	0.10099889012208657	0.0105747296682352
6153	0.10099889012208657	0.010590604696404765
1574	0.10210876803551609	0.010606668969414966
1175	0.10210876803551609	0.0106227276038597
4220	0.10210876803551609	0.010638780602707157
2001	0.10210876803551609	0.010654827968923438
5581	0.10210876803551609	0.010670869705472569
3534	0.10210876803551609	0.010686905815316491
3295	0.10210876803551609	0.01070293630141507
1616	0.10210876803551609	0.010718961166726097
3729	0.10321864594894561	0.01073517495897539
4831	0.10321864594894561	0.010751383068156947
6692	0.10321864594894561	0.01076758549725819
1655	0.10321864594894561	0.010783782249264441
3060	0.10321864594894561	0.010799973327158936
1060	0.10321864594894561	0.010816158733922821
1587	0.10321864594894561	0.010832338472535152
3404	0.10321864594894561	0.010848512545972898
6339	0.10321864594894561	0.010864680957210947
4244	0.10321864594894561	0.0108808437092221
6827	0.10321864594894561	0.010897000804977082
2753	0.10321864594894561	0.010913152247444536
289	0.10321864594894561	0.010929298039591029
